# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
14.00000, 15.60000,  0.00000, -1.22666
14.40000, 15.60000,  0.00000, -1.13285
14.80000, 15.60000,  0.00000, -1.03950
15.20000, 15.60000,  0.00000, -0.94754
15.60000, 15.60000,  0.00000, -0.85768
16.00000, 15.60000,  0.00000, -0.77051
16.40000, 15.60000,  0.00000, -0.68643
16.80000, 15.60000,  0.00000, -0.60572
17.20000, 15.60000,  0.00000, -0.52857
17.60000, 15.60000,  0.00000, -0.45506
18.00000, 15.60000,  0.00000, -0.38520
18.40000, 15.60000,  0.00000, -0.31894
18.80000, 15.60000,  0.00000, -0.25621
19.20000, 15.60000,  0.00000, -0.19688
19.60000, 15.60000,  0.00000, -0.14083
20.00000, 15.60000,  0.00000, -0.08790
20.40000, 15.60000,  0.00000, -0.03794
20.80000, 15.60000,  0.00000,  0.00921
21.20000, 15.60000,  0.00000,  0.05367
21.60000, 15.60000,  0.00000,  0.09562
22.00000, 15.60000,  0.00000,  0.13525
22.40000, 15.60000,  0.00000,  0.17271
22.80000, 15.60000,  0.00000,  0.20817
23.20000, 15.60000,  0.00000,  0.24176
23.60000, 15.60000,  0.00000,  0.27361
24.00000, 15.60000,  0.00000,  0.30384
24.40000, 15.60000,  0.00000,  0.33255
24.80000, 15.60000,  0.00000,  0.35986
25.20000, 15.60000,  0.00000,  0.38583
25.60000, 15.60000,  0.00000,  0.41057
26.00000, 15.60000,  0.00000,  0.43414
26.40000, 15.60000,  0.00000,  0.45662
26.80000, 15.60000,  0.00000,  0.47808
27.20000, 15.60000,  0.00000,  0.49857
27.60000, 15.60000,  0.00000,  0.51815
28.00000, 15.60000,  0.00000,  0.53688
28.40000, 15.60000,  0.00000,  0.55480
28.80000, 15.60000,  0.00000,  0.57196
29.20000, 15.60000,  0.00000,  0.58840
29.60000, 15.60000,  0.00000,  0.60416
30.00000, 15.60000,  0.00000,  0.61928
30.40000, 15.60000,  0.00000,  0.63379
30.80000, 15.60000,  0.00000,  0.64772
31.20000, 15.60000,  0.00000,  0.66110
31.60000, 15.60000,  0.00000,  0.67397
32.00000, 15.60000,  0.00000,  0.68634
32.40000, 15.60000,  0.00000,  0.69825
32.80000, 15.60000,  0.00000,  0.70971
33.20000, 15.60000,  0.00000,  0.72075
33.60000, 15.60000,  0.00000,  0.73139
34.00000, 15.60000,  0.00000,  0.74164
34.40000, 15.60000,  0.00000,  0.75153
34.80000, 15.60000,  0.00000,  0.76107
35.20000, 15.60000,  0.00000,  0.77028
35.60000, 15.60000,  0.00000,  0.77917
36.00000, 15.60000,  0.00000,  0.78776
36.40000, 15.60000,  0.00000,  0.79606
36.80000, 15.60000,  0.00000,  0.80408
37.20000, 15.60000,  0.00000,  0.81184
37.60000, 15.60000,  0.00000,  0.81934
38.00000, 15.60000,  0.00000,  0.82661
38.40000, 15.60000,  0.00000,  0.83364
38.80000, 15.60000,  0.00000,  0.84045
39.20000, 15.60000,  0.00000,  0.84704
39.60000, 15.60000,  0.00000,  0.85344
40.00000, 15.60000,  0.00000,  0.85963
40.40000, 15.60000,  0.00000,  0.86564
40.80000, 15.60000,  0.00000,  0.87147
41.20000, 15.60000,  0.00000,  0.87712
41.60000, 15.60000,  0.00000,  0.88261
42.00000, 15.60000,  0.00000,  0.88794
42.40000, 15.60000,  0.00000,  0.89311
42.80000, 15.60000,  0.00000,  0.89814
43.20000, 15.60000,  0.00000,  0.90302
43.60000, 15.60000,  0.00000,  0.90776
44.00000, 15.60000,  0.00000,  0.91237
44.40000, 15.60000,  0.00000,  0.91686
44.80000, 15.60000,  0.00000,  0.92122
45.20000, 15.60000,  0.00000,  0.92547
45.60000, 15.60000,  0.00000,  0.92960
46.00000, 15.60000,  0.00000,  0.93361
46.40000, 15.60000,  0.00000,  0.93753
46.80000, 15.60000,  0.00000,  0.94134
47.20000, 15.60000,  0.00000,  0.94505
47.60000, 15.60000,  0.00000,  0.94867
48.00000, 15.60000,  0.00000,  0.95219
48.40000, 15.60000,  0.00000,  0.95562
48.80000, 15.60000,  0.00000,  0.95897
49.20000, 15.60000,  0.00000,  0.96223
49.60000, 15.60000,  0.00000,  0.96542
50.00000, 15.60000,  0.00000,  0.96852
50.40000, 15.60000,  0.00000,  0.97155
50.80000, 15.60000,  0.00000,  0.97451
51.20000, 15.60000,  0.00000,  0.97739
51.60000, 15.60000,  0.00000,  0.98021
52.00000, 15.60000,  0.00000,  0.98296
52.40000, 15.60000,  0.00000,  0.98565
52.80000, 15.60000,  0.00000,  0.98827
53.20000, 15.60000,  0.00000,  0.99083
53.60000, 15.60000,  0.00000,  0.99334
54.00000, 15.60000,  0.00000,  0.99578
54.40000, 15.60000,  0.00000,  0.99818
54.80000, 15.60000,  0.00000,  1.00051
55.20000, 15.60000,  0.00000,  1.00280
55.60000, 15.60000,  0.00000,  1.00504
56.00000, 15.60000,  0.00000,  1.00722
56.40000, 15.60000,  0.00000,  1.00936
56.80000, 15.60000,  0.00000,  1.01146
57.20000, 15.60000,  0.00000,  1.01350
57.60000, 15.60000,  0.00000,  1.01551
58.00000, 15.60000,  0.00000,  1.01747
58.40000, 15.60000,  0.00000,  1.01939
58.80000, 15.60000,  0.00000,  1.02127
59.20000, 15.60000,  0.00000,  1.02311
59.60000, 15.60000,  0.00000,  1.02492
60.00000, 15.60000,  0.00000,  1.02668
60.40000, 15.60000,  0.00000,  1.02841
60.80000, 15.60000,  0.00000,  1.03011
61.20000, 15.60000,  0.00000,  1.03177
61.60000, 15.60000,  0.00000,  1.03340
62.00000, 15.60000,  0.00000,  1.03500
62.40000, 15.60000,  0.00000,  1.03656
62.80000, 15.60000,  0.00000,  1.03809
63.20000, 15.60000,  0.00000,  1.03960
63.60000, 15.60000,  0.00000,  1.04107
64.00000, 15.60000,  0.00000,  1.04252
64.40000, 15.60000,  0.00000,  1.04394
64.80000, 15.60000,  0.00000,  1.04533
65.20000, 15.60000,  0.00000,  1.04670
65.60000, 15.60000,  0.00000,  1.04804
66.00000, 15.60000,  0.00000,  1.04936
66.40000, 15.60000,  0.00000,  1.05065
66.80000, 15.60000,  0.00000,  1.05191
67.20000, 15.60000,  0.00000,  1.05316
67.60000, 15.60000,  0.00000,  1.05438
68.00000, 15.60000,  0.00000,  1.05558
68.40000, 15.60000,  0.00000,  1.05676
68.80000, 15.60000,  0.00000,  1.05792
69.20000, 15.60000,  0.00000,  1.05905
69.60000, 15.60000,  0.00000,  1.06017
70.00000, 15.60000,  0.00000,  1.06126

 0.00000, 16.00000,  0.00000, -2.00000
 0.40000, 16.00000,  0.00000, -2.00000
 0.80000, 16.00000,  0.00000, -2.00000
 1.20000, 16.00000,  0.00000, -2.00000
 1.60000, 16.00000,  0.00000, -2.00000
 2.00000, 16.00000,  0.00000, -2.00000
 2.40000, 16.00000,  0.00000, -2.00000
 2.80000, 16.00000,  0.00000, -2.00000
 3.20000, 16.00000,  0.00000, -2.00000
 3.60000, 16.00000,  0.00000, -2.00000
 4.00000, 16.00000,  0.00000, -2.00000
 4.40000, 16.00000,  0.00000, -2.00000
 4.80000, 16.00000,  0.00000, -2.00000
 5.20000, 16.00000,  0.00000, -2.00000
 5.60000, 16.00000,  0.00000, -2.00000
 6.00000, 16.00000,  0.00000, -2.00000
 6.40000, 16.00000,  0.00000, -1.99997
 6.80000, 16.00000,  0.00000, -1.99989
 7.20000, 16.00000,  0.00000, -1.99960
 7.60000, 16.00000,  0.00000, -1.99883
 8.00000, 16.00000,  0.00000, -1.99710
 8.40000, 16.00000,  0.00000, -1.99365
 8.80000, 16.00000,  0.00000, -1.98749
 9.20000, 16.00000,  0.00000, -1.97744
 9.60000, 16.00000,  0.00000, -1.96219
10.00000, 16.00000,  0.00000, -1.94051
10.40000, 16.00000,  0.00000, -1.91130
10.80000, 16.00000,  0.00000, -1.87377
11.20000, 16.00000,  0.00000, -1.82749
11.60000, 16.00000,  0.00000, -1.77244
12.00000, 16.00000,  0.00000, -1.70904
12.40000, 16.00000,  0.00000, -1.63802
12.80000, 16.00000,  0.00000, -1.56041
13.20000, 16.00000,  0.00000, -1.47744
13.60000, 16.00000,  0.00000, -1.39041
14.00000, 16.00000,  0.00000, -1.30062
14.40000, 16.00000,  0.00000, -1.20932
14.80000, 16.00000,  0.00000, -1.11764
15.20000, 16.00000,  0.00000, -1.02656
15.60000, 16.00000,  0.00000, -0.93691
16.00000, 16.00000,  0.00000, -0.84934
16.40000, 16.00000,  0.00000, -0.76437
16.80000, 16.00000,  0.00000, -0.68239
17.20000, 16.00000,  0.00000, -0.60364
17.60000, 16.00000,  0.00000, -0.52829
18.00000, 16.00000,  0.00000, -0.45641
18.40000, 16.00000,  0.00000, -0.38802
18.80000, 16.00000,  0.00000, -0.32308
19.20000, 16.00000,  0.00000, -0.26151
19.60000, 16.00000,  0.00000, -0.20321
20.00000, 16.00000,  0.00000, -0.14805
20.40000, 16.00000,  0.00000, -0.09589
20.80000, 16.00000,  0.00000, -0.04659
21.20000, 16.00000,  0.00000, -0.00000
21.60000, 16.00000,  0.00000,  0.04400
22.00000, 16.00000,  0.00000,  0.08554
22.40000, 16.00000,  0.00000,  0.12482
22.80000, 16.00000,  0.00000,  0.16199
23.20000, 16.00000,  0.00000,  0.19719
23.60000, 16.00000,  0.00000,  0.23057
24.00000, 16.00000,  0.00000,  0.26224
24.40000, 16.00000,  0.00000,  0.29232
24.80000, 16.00000,  0.00000,  0.32092
25.20000, 16.00000,  0.00000,  0.34812
25.60000, 16.00000,  0.00000,  0.37402
26.00000, 16.00000,  0.00000,  0.39870
26.40000, 16.00000,  0.00000,  0.42224
26.80000, 16.00000,  0.00000,  0.44469
27.20000, 16.00000,  0.00000,  0.46614
27.60000, 16.00000,  0.00000,  0.48663
28.00000, 16.00000,  0.00000,  0.50622
28.40000, 16.00000,  0.00000,  0.52497
28.80000, 16.00000,  0.00000,  0.54292
29.20000, 16.00000,  0.00000,  0.56011
29.60000, 16.00000,  0.00000,  0.57659
30.00000, 16.00000,  0.00000,  0.59240
30.40000, 16.00000,  0.00000,  0.60757
30.80000, 16.00000,  0.00000,  0.62213
31.20000, 16.00000,  0.00000,  0.63612
31.60000, 16.00000,  0.00000,  0.64957
32.00000, 16.00000,  0.00000,  0.66250
32.40000, 16.00000,  0.00000,  0.67494
32.80000, 16.00000,  0.00000,  0.68691
33.20000, 16.00000,  0.00000,  0.69844
33.60000, 16.00000,  0.00000,  0.70955
34.00000, 16.00000,  0.00000,  0.72026
34.40000, 16.00000,  0.00000,  0.73059
34.80000, 16.00000,  0.00000,  0.74055
35.20000, 16.00000,  0.00000,  0.75016
35.60000, 16.00000,  0.00000,  0.75944
36.00000, 16.00000,  0.00000,  0.76841
36.40000, 16.00000,  0.00000,  0.77707
36.80000, 16.00000,  0.00000,  0.78544
37.20000, 16.00000,  0.00000,  0.79354
37.60000, 16.00000,  0.00000,  0.80137
38.00000, 16.00000,  0.00000,  0.80895
38.40000, 16.00000,  0.00000,  0.81628
38.80000, 16.00000,  0.00000,  0.82339
39.20000, 16.00000,  0.00000,  0.83027
39.60000, 16.00000,  0.00000,  0.83693
40.00000, 16.00000,  0.00000,  0.84339
40.40000, 16.00000,  0.00000,  0.84966
40.80000, 16.00000,  0.00000,  0.85574
41.20000, 16.00000,  0.00000,  0.86163
41.60000, 16.00000,  0.00000,  0.86735
42.00000, 16.00000,  0.00000,  0.87290
42.40000, 16.00000,  0.00000,  0.87829
42.80000, 16.00000,  0.00000,  0.88353
43.20000, 16.00000,  0.00000,  0.88862
43.60000, 16.00000,  0.00000,  0.89356
44.00000, 16.00000,  0.00000,  0.89837
44.40000, 16.00000,  0.00000,  0.90304
44.80000, 16.00000,  0.00000,  0.90759
45.20000, 16.00000,  0.00000,  0.91201
45.60000, 16.00000,  0.00000,  0.91631
46.00000, 16.00000,  0.00000,  0.92049
46.40000, 16.00000,  0.00000,  0.92457
46.80000, 16.00000,  0.00000,  0.92854
47.20000, 16.00000,  0.00000,  0.93240
47.60000, 16.00000,  0.00000,  0.93616
48.00000, 16.00000,  0.00000,  0.93983
48.40000, 16.00000,  0.00000,  0.94341
48.80000, 16.00000,  0.00000,  0.94689
49.20000, 16.00000,  0.00000,  0.95029
49.60000, 16.00000,  0.00000,  0.95360
50.00000, 16.00000,  0.00000,  0.95683
50.40000, 16.00000,  0.00000,  0.95999
50.80000, 16.00000,  0.00000,  0.96306
51.20000, 16.00000,  0.00000,  0.96606
51.60000, 16.00000,  0.00000,  0.96899
52.00000, 16.00000,  0.00000,  0.97186
52.40000, 16.00000,  0.00000,  0.97465
52.80000, 16.00000,  0.00000,  0.97738
53.20000, 16.00000,  0.00000,  0.98004
53.60000, 16.00000,  0.00000,  0.98265
54.00000, 16.00000,  0.00000,  0.98519
54.40000, 16.00000,  0.00000,  0.98768
54.80000, 16.00000,  0.00000,  0.99011
55.20000, 16.00000,  0.00000,  0.99249
55.60000, 16.00000,  0.00000,  0.99481
56.00000, 16.00000,  0.00000,  0.99709
56.40000, 16.00000,  0.00000,  0.99931
56.80000, 16.00000,  0.00000,  1.00149
57.20000, 16.00000,  0.00000,  1.00361
57.60000, 16.00000,  0.00000,  1.00570
58.00000, 16.00000,  0.00000,  1.00774
58.40000, 16.00000,  0.00000,  1.00973
58.80000, 16.00000,  0.00000,  1.01169
59.20000, 16.00000,  0.00000,  1.01360
59.60000, 16.00000,  0.00000,  1.01547
60.00000, 16.00000,  0.00000,  1.01731
60.40000, 16.00000,  0.00000,  1.01911
60.80000, 16.00000,  0.00000,  1.02087
61.20000, 16.00000,  0.00000,  1.02259
61.60000, 16.00000,  0.00000,  1.02429
62.00000, 16.00000,  0.00000,  1.02594
62.40000, 16.00000,  0.00000,  1.02757
62.80000, 16.00000,  0.00000,  1.02916
63.20000, 16.00000,  0.00000,  1.03072
63.60000, 16.00000,  0.00000,  1.03226
64.00000, 16.00000,  0.00000,  1.03376
64.40000, 16.00000,  0.00000,  1.03523
64.80000, 16.00000,  0.00000,  1.03668
65.20000, 16.00000,  0.00000,  1.03810
65.60000, 16.00000,  0.00000,  1.03949
66.00000, 16.00000,  0.00000,  1.04085
66.40000, 16.00000,  0.00000,  1.04219
66.80000, 16.00000,  0.00000,  1.04351
67.20000, 16.00000,  0.00000,  1.04480
67.60000, 16.00000,  0.00000,  1.04607
68.00000, 16.00000,  0.00000,  1.04731
68.40000, 16.00000,  0.00000,  1.04854
68.80000, 16.00000,  0.00000,  1.04974
69.20000, 16.00000,  0.00000,  1.05092
69.60000, 16.00000,  0.00000,  1.05207
70.00000, 16.00000,  0.00000,  1.05321

 0.00000, 16.40000,  0.00000, -2.00000
 0.40000, 16.40000,  0.00000, -2.00000
 0.80000, 16.40000,  0.00000, -2.00000
 1.20000, 16.40000,  0.00000, -2.00000
 1.60000, 16.40000,  0.00000, -2.00000
 2.00000, 16.40000,  0.00000, -2.00000
 2.40000, 16.40000,  0.00000, -2.00000
 2.80000, 16.40000,  0.00000, -2.00000
 3.20000, 16.40000,  0.00000, -2.00000
 3.60000, 16.40000,  0.00000, -2.00000
 4.00000, 16.40000,  0.00000, -2.00000
 4.40000, 16.40000,  0.00000, -2.00000
 4.80000, 16.40000,  0.00000, -2.00000
 5.20000, 16.40000,  0.00000, -2.00000
 5.60000, 16.40000,  0.00000, -2.00000
 6.00000, 16.40000,  0.00000, -2.00000
 6.40000, 16.40000,  0.00000, -1.99999
 6.80000, 16.40000,  0.00000, -1.99993
 7.20000, 16.40000,  0.00000, -1.99975
 7.60000, 16.40000,  0.00000, -1.99924
 8.00000, 16.40000,  0.00000, -1.99802
 8.40000, 16.40000,  0.00000, -1.99552
 8.80000, 16.40000,  0.00000, -1.99090
 9.20000, 16.40000,  0.00000, -1.98312
 9.60000, 16.40000,  0.00000, -1.97102
10.00000, 16.40000,  0.00000, -1.95338
10.40000, 16.40000,  0.00000, -1.92909
10.80000, 16.40000,  0.00000, -1.89724
11.20000, 16.40000,  0.00000, -1.85722
11.60000, 16.40000,  0.00000, -1.80878
12.00000, 16.40000,  0.00000, -1.75206
12.40000, 16.40000,  0.00000, -1.68754
12.80000, 16.40000,  0.00000, -1.61602
13.20000, 16.40000,  0.00000, -1.53854
13.60000, 16.40000,  0.00000, -1.45625
14.00000, 16.40000,  0.00000, -1.37039
14.40000, 16.40000,  0.00000, -1.28218
14.80000, 16.40000,  0.00000, -1.19274
15.20000, 16.40000,  0.00000, -1.10313
15.60000, 16.40000,  0.00000, -1.01422
16.00000, 16.40000,  0.00000, -0.92677
16.40000, 16.40000,  0.00000, -0.84138
16.80000, 16.40000,  0.00000, -0.75852
17.20000, 16.40000,  0.00000, -0.67853
17.60000, 16.40000,  0.00000, -0.60165
18.00000, 16.40000,  0.00000, -0.52802
18.40000, 16.40000,  0.00000, -0.45771
18.80000, 16.40000,  0.00000, -0.39073
19.20000, 16.40000,  0.00000, -0.32706
19.60000, 16.40000,  0.00000, -0.26661
20.00000, 16.40000,  0.00000, -0.20930
20.40000, 16.40000,  0.00000, -0.15500
20.80000, 16.40000,  0.00000, -0.10359
21.20000, 16.40000,  0.00000, -0.05494
21.60000, 16.40000,  0.00000, -0.00891
22.00000, 16.40000,  0.00000,  0.03463
22.40000, 16.40000,  0.00000,  0.07578
22.80000, 16.40000,  0.00000,  0.11471
23.20000, 16.40000,  0.00000,  0.15158
23.60000, 16.40000,  0.00000,  0.18653
24.00000, 16.40000,  0.00000,  0.21969
24.40000, 16.40000,  0.00000,  0.25118
24.80000, 16.40000,  0.00000,  0.28111
25.20000, 16.40000,  0.00000,  0.30958
25.60000, 16.40000,  0.00000,  0.33668
26.00000, 16.40000,  0.00000,  0.36250
26.40000, 16.40000,  0.00000,  0.38711
26.80000, 16.40000,  0.00000,  0.41060
27.20000, 16.40000,  0.00000,  0.43302
27.60000, 16.40000,  0.00000,  0.45445
28.00000, 16.40000,  0.00000,  0.47493
28.40000, 16.40000,  0.00000,  0.49452
28.80000, 16.40000,  0.00000,  0.51328
29.20000, 16.40000,  0.00000,  0.53124
29.60000, 16.40000,  0.00000,  0.54846
30.00000, 16.40000,  0.00000,  0.56497
30.40000, 16.40000,  0.00000,  0.58082
30.80000, 16.40000,  0.00000,  0.59602
31.20000, 16.40000,  0.00000,  0.61063
31.60000, 16.40000,  0.00000,  0.62467
32.00000, 16.40000,  0.00000,  0.63817
32.40000, 16.40000,  0.00000,  0.65116
32.80000, 16.40000,  0.00000,  0.66365
33.20000, 16.40000,  0.00000,  0.67569
33.60000, 16.40000,  0.00000,  0.68728
34.00000, 16.40000,  0.00000,  0.69845
34.40000, 16.40000,  0.00000,  0.70922
34.80000, 16.40000,  0.00000,  0.71961
35.20000, 16.40000,  0.00000,  0.72964
35.60000, 16.40000,  0.00000,  0.73932
36.00000, 16.40000,  0.00000,  0.74867
36.40000, 16.40000,  0.00000,  0.75770
36.80000, 16.40000,  0.00000,  0.76643
37.20000, 16.40000,  0.00000,  0.77487
37.60000, 16.40000,  0.00000,  0.78303
38.00000, 16.40000,  0.00000,  0.79093
38.40000, 16.40000,  0.00000,  0.79857
38.80000, 16.40000,  0.00000,  0.80597
39.20000, 16.40000,  0.00000,  0.81314
39.60000, 16.40000,  0.00000,  0.82008
40.00000, 16.40000,  0.00000,  0.82681
40.40000, 16.40000,  0.00000,  0.83334
40.80000, 16.40000,  0.00000,  0.83967
41.20000, 16.40000,  0.00000,  0.84580
41.60000, 16.40000,  0.00000,  0.85176
42.00000, 16.40000,  0.00000,  0.85754
42.40000, 16.40000,  0.00000,  0.86315
42.80000, 16.40000,  0.00000,  0.86860
43.20000, 16.40000,  0.00000,  0.87390
43.60000, 16.40000,  0.00000,  0.87904
44.00000, 16.40000,  0.00000,  0.88405
44.40000, 16.40000,  0.00000,  0.88891
44.80000, 16.40000,  0.00000,  0.89364
45.20000, 16.40000,  0.00000,  0.89823
45.60000, 16.40000,  0.00000,  0.90271
46.00000, 16.40000,  0.00000,  0.90706
46.40000, 16.40000,  0.00000,  0.91130
46.80000, 16.40000,  0.00000,  0.91543
47.20000, 16.40000,  0.00000,  0.91945
47.60000, 16.40000,  0.00000,  0.92336
48.00000, 16.40000,  0.00000,  0.92717
48.40000, 16.40000,  0.00000,  0.93089
48.80000, 16.40000,  0.00000,  0.93451
49.20000, 16.40000,  0.00000,  0.93804
49.60000, 16.40000,  0.00000,  0.94149
50.00000, 16.40000,  0.00000,  0.94485
50.40000, 16.40000,  0.00000,  0.94812
50.80000, 16.40000,  0.00000,  0.95132
51.20000, 16.40000,  0.00000,  0.95444
51.60000, 16.40000,  0.00000,  0.95748
52.00000, 16.40000,  0.00000,  0.96045
52.40000, 16.40000,  0.00000,  0.96336
52.80000, 16.40000,  0.00000,  0.96619
53.20000, 16.40000,  0.00000,  0.96896
53.60000, 16.40000,  0.00000,  0.97166
54.00000, 16.40000,  0.00000,  0.97431
54.40000, 16.40000,  0.00000,  0.97689
54.80000, 16.40000,  0.00000,  0.97942
55.20000, 16.40000,  0.00000,  0.98188
55.60000, 16.40000,  0.00000,  0.98430
56.00000, 16.40000,  0.00000,  0.98666
56.40000, 16.40000,  0.00000,  0.98896
56.80000, 16.40000,  0.00000,  0.99122
57.20000, 16.40000,  0.00000,  0.99343
57.60000, 16.40000,  0.00000,  0.99559
58.00000, 16.40000,  0.00000,  0.99771
58.40000, 16.40000,  0.00000,  0.99978
58.80000, 16.40000,  0.00000,  1.00181
59.20000, 16.40000,  0.00000,  1.00379
59.60000, 16.40000,  0.00000,  1.00574
60.00000, 16.40000,  0.00000,  1.00764
60.40000, 16.40000,  0.00000,  1.00951
60.80000, 16.40000,  0.00000,  1.01133
61.20000, 16.40000,  0.00000,  1.01312
61.60000, 16.40000,  0.00000,  1.01488
62.00000, 16.40000,  0.00000,  1.01660
62.40000, 16.40000,  0.00000,  1.01828
62.80000, 16.40000,  0.00000,  1.01993
63.20000, 16.40000,  0.00000,  1.02155
63.60000, 16.40000,  0.00000,  1.02314
64.00000, 16.40000,  0.00000,  1.02470
64.40000, 16.40000,  0.00000,  1.02623
64.80000, 16.40000,  0.00000,  1.02773
65.20000, 16.40000,  0.00000,  1.02920
65.60000, 16.40000,  0.00000,  1.03064
66.00000, 16.40000,  0.00000,  1.03205
66.40000, 16.40000,  0.00000,  1.03344
66.80000, 16.40000,  0.00000,  1.03481
67.20000, 16.40000,  0.00000,  1.03615
67.60000, 16.40000,  0.00000,  1.03746
68.00000, 16.40000,  0.00000,  1.03875
68.40000, 16.40000,  0.00000,  1.04002
68.80000, 16.40000,  0.00000,  1.04126
69.20000, 16.40000,  0.00000,  1.04248
69.60000, 16.40000,  0.00000,  1.04368
70.00000, 16.40000,  0.00000,  1.04486

 0.00000, 16.80000,  0.00000, -2.00000
 0.40000, 16.80000,  0.00000, -2.00000
 0.80000, 16.80000,  0.00000, -2.00000
 1.20000, 16.80000,  0.00000, -2.00000
 1.60000, 16.80000,  0.00000, -2.00000
 2.00000, 16.80000,  0.00000, -2.00000
 2.40000, 16.80000,  0.00000, -2.00000
 2.80000, 16.80000,  0.00000, -2.00000
 3.20000, 16.80000,  0.00000, -2.00000
 3.60000, 16.80000,  0.00000, -2.00000
 4.00000, 16.80000,  0.00000, -2.00000
 4.40000, 16.80000,  0.00000, -2.00000
 4.80000, 16.80000,  0.00000, -2.00000
 5.20000, 16.80000,  0.00000, -2.00000
 5.60000, 16.80000,  0.00000, -2.00000
 6.00000, 16.80000,  0.00000, -2.00000
 6.40000, 16.80000,  0.00000, -1.99999
 6.80000, 16.80000,  0.00000, -1.99996
 7.20000, 16.80000,  0.00000, -1.99985
 7.60000, 16.80000,  0.00000, -1.99951
 8.00000, 16.80000,  0.00000, -1.99867
 8.40000, 16.80000,  0.00000, -1.99687
 8.80000, 16.80000,  0.00000, -1.99343
 9.20000, 16.80000,  0.00000, -1.98746
 9.60000, 16.80000,  0.00000, -1.97793
10.00000, 16.80000,  0.00000, -1.96369
10.40000, 16.80000,  0.00000, -1.94365
10.80000, 16.80000,  0.00000, -1.91683
11.20000, 16.80000,  0.00000, -1.88249
11.60000, 16.80000,  0.00000, -1.84019
12.00000, 16.80000,  0.00000, -1.78984
12.40000, 16.80000,  0.00000, -1.73169
12.80000, 16.80000,  0.00000, -1.66629
13.20000, 16.80000,  0.00000, -1.59448
13.60000, 16.80000,  0.00000, -1.51727
14.00000, 16.80000,  0.00000, -1.43577
14.40000, 16.80000,  0.00000, -1.35113
14.80000, 16.80000,  0.00000, -1.26448
15.20000, 16.80000,  0.00000, -1.17688
15.60000, 16.80000,  0.00000, -1.08926
16.00000, 16.80000,  0.00000, -1.00244
16.40000, 16.80000,  0.00000, -0.91710
16.80000, 16.80000,  0.00000, -0.83380
17.20000, 16.80000,  0.00000, -0.75294
17.60000, 16.80000,  0.00000, -0.67485
18.00000, 16.80000,  0.00000, -0.59975
18.40000, 16.80000,  0.00000, -0.52776
18.80000, 16.80000,  0.00000, -0.45895
19.20000, 16.80000,  0.00000, -0.39333
19.60000, 16.80000,  0.00000, -0.33087
20.00000, 16.80000,  0.00000, -0.27151
20.40000, 16.80000,  0.00000, -0.21515
20.80000, 16.80000,  0.00000, -0.16170
21.20000, 16.80000,  0.00000, -0.11103
21.60000, 16.80000,  0.00000, -0.06301
22.00000, 16.80000,  0.00000, -0.01752
22.40000, 16.80000,  0.00000,  0.02556
22.80000, 16.80000,  0.00000,  0.06632
23.20000, 16.80000,  0.00000,  0.10491
23.60000, 16.80000,  0.00000,  0.14148
