# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
18.40000, 13.60000, -6.40000,  1.15847
18.40000, 14.00000, -6.00000,  1.15510
18.40000, 14.40000, -5.60000,  1.15144
18.40000, 14.80000, -5.20000,  1.14746
18.40000, 15.20000, -4.80000,  1.14314
18.40000, 15.60000, -4.40000,  1.13846
18.40000, 16.00000, -4.00000,  1.13342
18.40000, 16.40000, -3.60000,  1.11773
18.40000, 16.80000, -3.20000,  1.05433
18.40000, 17.20000, -2.80000,  0.95152
18.40000, 17.60000, -2.40000,  0.80425
18.40000, 18.00000, -2.00000,  0.60727
18.40000, 18.40000, -1.60000,  0.35506
18.40000, 18.80000, -1.20000,  0.04189
18.40000, 19.20000, -0.80000, -0.33817
18.40000, 19.60000, -0.40000, -0.79133
18.40000, 20.00000,  0.00000, -1.32398
18.40000, 20.40000,  0.40000, -1.94276
18.40000, 20.80000,  0.80000, -2.65454
18.40000, 21.20000,  1.20000, -3.46640
18.40000, 21.60000,  1.60000, -4.38567
18.40000, 22.00000,  2.00000, -5.41989
18.40000, 22.40000,  2.40000, -6.57683
18.40000, 22.80000,  2.80000, -7.86450
18.40000, 23.20000,  3.20000, -9.29111
18.40000, 23.60000,  3.60000, -10.86514
18.40000, 24.00000,  4.00000, -12.59525
18.40000, 24.40000,  4.40000, -14.49036
18.40000, 24.80000,  4.80000, -16.55960
18.40000, 25.20000,  5.20000, -18.81234
18.40000, 25.60000,  5.60000, -21.25818
18.40000, 26.00000,  6.00000, -23.90692
18.40000, 26.40000,  6.40000, -26.76862
18.40000, 26.80000,  6.80000, -29.85355
18.40000, 27.20000,  7.20000, -33.17220
18.40000, 27.60000,  7.60000, -36.73532
18.40000, 28.00000,  8.00000, -40.55385
18.40000, 28.40000,  8.40000, -44.63898
18.40000, 28.80000,  8.80000, -49.00212
18.40000, 29.20000,  9.20000, -53.65490
18.40000, 29.60000,  9.60000, -58.60919
18.40000, 30.00000, 10.00000, -63.87708
18.40000, 30.40000, 10.40000, -69.47090
18.40000, 30.80000, 10.80000, -75.40318
18.40000, 31.20000, 11.20000, -81.68671
18.40000, 31.60000, 11.60000, -88.33448
18.40000, 32.00000, 12.00000, -95.35973
18.40000, 32.40000, 12.40000, -102.77590
18.40000, 32.80000, 12.80000, -110.59669
18.40000, 33.20000, 13.20000, -118.83600
18.40000, 33.60000, 13.60000, -127.50798
18.40000, 34.00000, 14.00000, -136.62699
18.40000, 34.40000, 14.40000, -146.20761
18.40000, 34.80000, 14.80000, -156.26468

18.80000, 12.00000, -8.00000,  1.16984
18.80000, 12.40000, -7.60000,  1.16751
18.80000, 12.80000, -7.20000,  1.16495
18.80000, 13.20000, -6.80000,  1.16214
18.80000, 13.60000, -6.40000,  1.15906
18.80000, 14.00000, -6.00000,  1.15570
18.80000, 14.40000, -5.60000,  1.15203
18.80000, 14.80000, -5.20000,  1.14805
18.80000, 15.20000, -4.80000,  1.14373
18.80000, 15.60000, -4.40000,  1.13906
18.80000, 16.00000, -4.00000,  1.13401
18.80000, 16.40000, -3.60000,  1.11876
18.80000, 16.80000, -3.20000,  1.05778
18.80000, 17.20000, -2.80000,  0.95903
18.80000, 17.60000, -2.40000,  0.81769
18.80000, 18.00000, -2.00000,  0.62869
18.80000, 18.40000, -1.60000,  0.38677
18.80000, 18.80000, -1.20000,  0.08645
18.80000, 19.20000, -0.80000, -0.27799
18.80000, 19.60000, -0.40000, -0.71246
18.80000, 20.00000,  0.00000, -1.22310
18.80000, 20.40000,  0.40000, -1.81628
18.80000, 20.80000,  0.80000, -2.49856
18.80000, 21.20000,  1.20000, -3.27674
18.80000, 21.60000,  1.60000, -4.15784
18.80000, 22.00000,  2.00000, -5.14907
18.80000, 22.40000,  2.40000, -6.25790
18.80000, 22.80000,  2.80000, -7.49197
18.80000, 23.20000,  3.20000, -8.85919
18.80000, 23.60000,  3.60000, -10.36763
18.80000, 24.00000,  4.00000, -12.02563
18.80000, 24.40000,  4.40000, -13.84172
18.80000, 24.80000,  4.80000, -15.82465
18.80000, 25.20000,  5.20000, -17.98339
18.80000, 25.60000,  5.60000, -20.32714
18.80000, 26.00000,  6.00000, -22.86529
18.80000, 26.40000,  6.40000, -25.60748
18.80000, 26.80000,  6.80000, -28.56354
18.80000, 27.20000,  7.20000, -31.74355
18.80000, 27.60000,  7.60000, -35.15776
18.80000, 28.00000,  8.00000, -38.81669
18.80000, 28.40000,  8.40000, -42.73104
18.80000, 28.80000,  8.80000, -46.91175
18.80000, 29.20000,  9.20000, -51.36996
18.80000, 29.60000,  9.60000, -56.11704
18.80000, 30.00000, 10.00000, -61.16458
18.80000, 30.40000, 10.40000, -66.52437
18.80000, 30.80000, 10.80000, -72.20845
18.80000, 31.20000, 11.20000, -78.22904
18.80000, 31.60000, 11.60000, -84.59861
18.80000, 32.00000, 12.00000, -91.32982
18.80000, 32.40000, 12.40000, -98.43557
18.80000, 32.80000, 12.80000, -105.92896
18.80000, 33.20000, 13.20000, -113.82333
18.80000, 33.60000, 13.60000, -122.13222
18.80000, 34.00000, 14.00000, -130.86939
18.80000, 34.40000, 14.40000, -140.04882
18.80000, 34.80000, 14.80000, -149.68471

19.20000, 12.00000, -8.00000,  1.17040
19.20000, 12.40000, -7.60000,  1.16807
19.20000, 12.80000, -7.20000,  1.16551
19.20000, 13.20000, -6.80000,  1.16270
19.20000, 13.60000, -6.40000,  1.15962
19.20000, 14.00000, -6.00000,  1.15626
19.20000, 14.40000, -5.60000,  1.15259
19.20000, 14.80000, -5.20000,  1.14861
19.20000, 15.20000, -4.80000,  1.14429
19.20000, 15.60000, -4.40000,  1.13962
19.20000, 16.00000, -4.00000,  1.13457
19.20000, 16.40000, -3.60000,  1.11972
19.20000, 16.80000, -3.20000,  1.06102
19.20000, 17.20000, -2.80000,  0.96608
19.20000, 17.60000, -2.40000,  0.83029
19.20000, 18.00000, -2.00000,  0.64878
19.20000, 18.40000, -1.60000,  0.41652
19.20000, 18.80000, -1.20000,  0.12824
19.20000, 19.20000, -0.80000, -0.22153
19.20000, 19.60000, -0.40000, -0.63847
19.20000, 20.00000,  0.00000, -1.12847
19.20000, 20.40000,  0.40000, -1.69762
19.20000, 20.80000,  0.80000, -2.35223
19.20000, 21.20000,  1.20000, -3.09882
19.20000, 21.60000,  1.60000, -3.94410
19.20000, 22.00000,  2.00000, -4.89501
19.20000, 22.40000,  2.40000, -5.95869
19.20000, 22.80000,  2.80000, -7.14249
19.20000, 23.20000,  3.20000, -8.45397
19.20000, 23.60000,  3.60000, -9.90090
19.20000, 24.00000,  4.00000, -11.49124
19.20000, 24.40000,  4.40000, -13.23319
19.20000, 24.80000,  4.80000, -15.13515
19.20000, 25.20000,  5.20000, -17.20571
19.20000, 25.60000,  5.60000, -19.45368
19.20000, 26.00000,  6.00000, -21.88808
19.20000, 26.40000,  6.40000, -24.51815
19.20000, 26.80000,  6.80000, -27.35332
19.20000, 27.20000,  7.20000, -30.40324
19.20000, 27.60000,  7.60000, -33.67777
19.20000, 28.00000,  8.00000, -37.18696
19.20000, 28.40000,  8.40000, -40.94110
19.20000, 28.80000,  8.80000, -44.95066
19.20000, 29.20000,  9.20000, -49.22633
19.20000, 29.60000,  9.60000, -53.77902
19.20000, 30.00000, 10.00000, -58.61983
19.20000, 30.40000, 10.40000, -63.76008
19.20000, 30.80000, 10.80000, -69.21130
19.20000, 31.20000, 11.20000, -74.98522
19.20000, 31.60000, 11.60000, -81.09378
19.20000, 32.00000, 12.00000, -87.54914
19.20000, 32.40000, 12.40000, -94.36366
19.20000, 32.80000, 12.80000, -101.54992
19.20000, 33.20000, 13.20000, -109.12068
19.20000, 33.60000, 13.60000, -117.08893
19.20000, 34.00000, 14.00000, -125.46788
19.20000, 34.40000, 14.40000, -134.27093
19.20000, 34.80000, 14.80000, -143.51170

19.60000, 12.00000, -8.00000,  1.17092
19.60000, 12.40000, -7.60000,  1.16860
19.60000, 12.80000, -7.20000,  1.16604
19.60000, 13.20000, -6.80000,  1.16323
19.60000, 13.60000, -6.40000,  1.16015
19.60000, 14.00000, -6.00000,  1.15679
19.60000, 14.40000, -5.60000,  1.15312
19.60000, 14.80000, -5.20000,  1.14914
19.60000, 15.20000, -4.80000,  1.14482
19.60000, 15.60000, -4.40000,  1.14015
19.60000, 16.00000, -4.00000,  1.13510
19.60000, 16.40000, -3.60000,  1.12063
19.60000, 16.80000, -3.20000,  1.06406
19.60000, 17.20000, -2.80000,  0.97270
19.60000, 17.60000, -2.40000,  0.84212
19.60000, 18.00000, -2.00000,  0.66766
19.60000, 18.40000, -1.60000,  0.44447
19.60000, 18.80000, -1.20000,  0.16750
19.60000, 19.20000, -0.80000, -0.16849
19.60000, 19.60000, -0.40000, -0.56896
19.60000, 20.00000,  0.00000, -1.03957
19.60000, 20.40000,  0.40000, -1.58615
19.60000, 20.80000,  0.80000, -2.21477
19.60000, 21.20000,  1.20000, -2.93167
19.60000, 21.60000,  1.60000, -3.74331
19.60000, 22.00000,  2.00000, -4.65634
19.60000, 22.40000,  2.40000, -5.67761
19.60000, 22.80000,  2.80000, -6.81419
19.60000, 23.20000,  3.20000, -8.07331
19.60000, 23.60000,  3.60000, -9.46244
19.60000, 24.00000,  4.00000, -10.98924
19.60000, 24.40000,  4.40000, -12.66155
19.60000, 24.80000,  4.80000, -14.48743
19.60000, 25.20000,  5.20000, -16.47515
19.60000, 25.60000,  5.60000, -18.63315
19.60000, 26.00000,  6.00000, -20.97009
19.60000, 26.40000,  6.40000, -23.49484
19.60000, 26.80000,  6.80000, -26.21644
19.60000, 27.20000,  7.20000, -29.14416
19.60000, 27.60000,  7.60000, -32.28746
19.60000, 28.00000,  8.00000, -35.65599
19.60000, 28.40000,  8.40000, -39.25962
19.60000, 28.80000,  8.80000, -43.10840
19.60000, 29.20000,  9.20000, -47.21260
19.60000, 29.60000,  9.60000, -51.58267
19.60000, 30.00000, 10.00000, -56.22928
19.60000, 30.40000, 10.40000, -61.16329
19.60000, 30.80000, 10.80000, -66.39576
19.60000, 31.20000, 11.20000, -71.93796
19.60000, 31.60000, 11.60000, -77.80134
19.60000, 32.00000, 12.00000, -83.99757
19.60000, 32.40000, 12.40000, -90.53851
19.60000, 32.80000, 12.80000, -97.43623
19.60000, 33.20000, 13.20000, -104.70299
19.60000, 33.60000, 13.60000, -112.35126
19.60000, 34.00000, 14.00000, -120.39369
19.60000, 34.40000, 14.40000, -128.84317
19.60000, 34.80000, 14.80000, -137.71275

20.00000, 12.00000, -8.00000,  1.17142
20.00000, 12.40000, -7.60000,  1.16909
20.00000, 12.80000, -7.20000,  1.16653
20.00000, 13.20000, -6.80000,  1.16372
20.00000, 13.60000, -6.40000,  1.16064
20.00000, 14.00000, -6.00000,  1.15728
20.00000, 14.40000, -5.60000,  1.15362
20.00000, 14.80000, -5.20000,  1.14963
20.00000, 15.20000, -4.80000,  1.14531
20.00000, 15.60000, -4.40000,  1.14064
20.00000, 16.00000, -4.00000,  1.13559
20.00000, 16.40000, -3.60000,  1.12148
20.00000, 16.80000, -3.20000,  1.06692
20.00000, 17.20000, -2.80000,  0.97893
20.00000, 17.60000, -2.40000,  0.85326
20.00000, 18.00000, -2.00000,  0.68542
20.00000, 18.40000, -1.60000,  0.47076
20.00000, 18.80000, -1.20000,  0.20444
20.00000, 19.20000, -0.80000, -0.11860
20.00000, 19.60000, -0.40000, -0.50359
20.00000, 20.00000,  0.00000, -0.95595
20.00000, 20.40000,  0.40000, -1.48130
20.00000, 20.80000,  0.80000, -2.08547
20.00000, 21.20000,  1.20000, -2.77445
20.00000, 21.60000,  1.60000, -3.55445
20.00000, 22.00000,  2.00000, -4.43185
20.00000, 22.40000,  2.40000, -5.41323
20.00000, 22.80000,  2.80000, -6.50538
20.00000, 23.20000,  3.20000, -7.71526
20.00000, 23.60000,  3.60000, -9.05003
20.00000, 24.00000,  4.00000, -10.51705
20.00000, 24.40000,  4.40000, -12.12385
20.00000, 24.80000,  4.80000, -13.87819
20.00000, 25.20000,  5.20000, -15.78798
20.00000, 25.60000,  5.60000, -17.86135
20.00000, 26.00000,  6.00000, -20.10663
20.00000, 26.40000,  6.40000, -22.53230
20.00000, 26.80000,  6.80000, -25.14709
20.00000, 27.20000,  7.20000, -27.95987
20.00000, 27.60000,  7.60000, -30.97973
20.00000, 28.00000,  8.00000, -34.21596
20.00000, 28.40000,  8.40000, -37.67802
20.00000, 28.80000,  8.80000, -41.37558
20.00000, 29.20000,  9.20000, -45.31848
20.00000, 29.60000,  9.60000, -49.51679
20.00000, 30.00000, 10.00000, -53.98074
20.00000, 30.40000, 10.40000, -58.72075
20.00000, 30.80000, 10.80000, -63.74747
20.00000, 31.20000, 11.20000, -69.07170
20.00000, 31.60000, 11.60000, -74.70446
20.00000, 32.00000, 12.00000, -80.65695
20.00000, 32.40000, 12.40000, -86.94056
20.00000, 32.80000, 12.80000, -93.56689
20.00000, 33.20000, 13.20000, -100.54770
20.00000, 33.60000, 13.60000, -107.89499
20.00000, 34.00000, 14.00000, -115.62090
20.00000, 34.40000, 14.40000, -123.73780
20.00000, 34.80000, 14.80000, -132.25825

20.40000, 12.00000, -8.00000,  1.17188
20.40000, 12.40000, -7.60000,  1.16956
20.40000, 12.80000, -7.20000,  1.16700
20.40000, 13.20000, -6.80000,  1.16419
20.40000, 13.60000, -6.40000,  1.16111
20.40000, 14.00000, -6.00000,  1.15775
20.40000, 14.40000, -5.60000,  1.15408
20.40000, 14.80000, -5.20000,  1.15010
20.40000, 15.20000, -4.80000,  1.14578
20.40000, 15.60000, -4.40000,  1.14111
20.40000, 16.00000, -4.00000,  1.13606
20.40000, 16.40000, -3.60000,  1.12228
20.40000, 16.80000, -3.20000,  1.06961
20.40000, 17.20000, -2.80000,  0.98480
20.40000, 17.60000, -2.40000,  0.86374
20.40000, 18.00000, -2.00000,  0.70214
20.40000, 18.40000, -1.60000,  0.49552
20.40000, 18.80000, -1.20000,  0.23922
20.40000, 19.20000, -0.80000, -0.07162
20.40000, 19.60000, -0.40000, -0.44202
20.40000, 20.00000,  0.00000, -0.87720
20.40000, 20.40000,  0.40000, -1.38256
20.40000, 20.80000,  0.80000, -1.96370
20.40000, 21.20000,  1.20000, -2.62639
20.40000, 21.60000,  1.60000, -3.37659
20.40000, 22.00000,  2.00000, -4.22043
20.40000, 22.40000,  2.40000, -5.16425
20.40000, 22.80000,  2.80000, -6.21456
20.40000, 23.20000,  3.20000, -7.37807
20.40000, 23.60000,  3.60000, -8.66164
20.40000, 24.00000,  4.00000, -10.07236
20.40000, 24.40000,  4.40000, -11.61748
20.40000, 24.80000,  4.80000, -13.30443
20.40000, 25.20000,  5.20000, -15.14084
20.40000, 25.60000,  5.60000, -17.13452
20.40000, 26.00000,  6.00000, -19.29345
20.40000, 26.40000,  6.40000, -21.62583
20.40000, 26.80000,  6.80000, -24.14001
20.40000, 27.20000,  7.20000, -26.84455
20.40000, 27.60000,  7.60000, -29.74817
20.40000, 28.00000,  8.00000, -32.85980
20.40000, 28.40000,  8.40000, -36.18854
20.40000, 28.80000,  8.80000, -39.74368
20.40000, 29.20000,  9.20000, -43.53469
20.40000, 29.60000,  9.60000, -47.57123
20.40000, 30.00000, 10.00000, -51.86315
20.40000, 30.40000, 10.40000, -56.42048
20.40000, 30.80000, 10.80000, -61.25342
20.40000, 31.20000, 11.20000, -66.37239
20.40000, 31.60000, 11.60000, -71.78796
20.40000, 32.00000, 12.00000, -77.51090
20.40000, 32.40000, 12.40000, -83.55217
20.40000, 32.80000, 12.80000, -89.92291
20.40000, 33.20000, 13.20000, -96.63444
20.40000, 33.60000, 13.60000, -103.69827
20.40000, 34.00000, 14.00000, -111.12610
20.40000, 34.40000, 14.40000, -118.92980
20.40000, 34.80000, 14.80000, -127.12144

20.80000, 12.00000, -8.00000,  1.17232
20.80000, 12.40000, -7.60000,  1.17000
20.80000, 12.80000, -7.20000,  1.16744
20.80000, 13.20000, -6.80000,  1.16463
20.80000, 13.60000, -6.40000,  1.16155
20.80000, 14.00000, -6.00000,  1.15819
20.80000, 14.40000, -5.60000,  1.15452
20.80000, 14.80000, -5.20000,  1.15054
20.80000, 15.20000, -4.80000,  1.14622
20.80000, 15.60000, -4.40000,  1.14155
20.80000, 16.00000, -4.00000,  1.13650
20.80000, 16.40000, -3.60000,  1.12304
20.80000, 16.80000, -3.20000,  1.07215
20.80000, 17.20000, -2.80000,  0.99033
20.80000, 17.60000, -2.40000,  0.87363
20.80000, 18.00000, -2.00000,  0.71791
20.80000, 18.40000, -1.60000,  0.51886
20.80000, 18.80000, -1.20000,  0.27201
20.80000, 19.20000, -0.80000, -0.02732
20.80000, 19.60000, -0.40000, -0.38396
20.80000, 20.00000,  0.00000, -0.80295
20.80000, 20.40000,  0.40000, -1.28946
20.80000, 20.80000,  0.80000, -1.84889
20.80000, 21.20000,  1.20000, -2.48679
20.80000, 21.60000,  1.60000, -3.20889
20.80000, 22.00000,  2.00000, -4.02109
20.80000, 22.40000,  2.40000, -4.92949
20.80000, 22.80000,  2.80000, -5.94036
20.80000, 23.20000,  3.20000, -7.06014
20.80000, 23.60000,  3.60000, -8.29545
20.80000, 24.00000,  4.00000, -9.65309
20.80000, 24.40000,  4.40000, -11.14004
20.80000, 24.80000,  4.80000, -12.76345
20.80000, 25.20000,  5.20000, -14.53067
20.80000, 25.60000,  5.60000, -16.44921
20.80000, 26.00000,  6.00000, -18.52674
20.80000, 26.40000,  6.40000, -20.77115
20.80000, 26.80000,  6.80000, -23.19048
20.80000, 27.20000,  7.20000, -25.79296
20.80000, 27.60000,  7.60000, -28.58698
20.80000, 28.00000,  8.00000, -31.58113
20.80000, 28.40000,  8.40000, -34.78416
20.80000, 28.80000,  8.80000, -38.20502
20.80000, 29.20000,  9.20000, -41.85281
20.80000, 29.60000,  9.60000, -45.73684
20.80000, 30.00000, 10.00000, -49.86656
20.80000, 30.40000, 10.40000, -54.25163
20.80000, 30.80000, 10.80000, -58.90188
20.80000, 31.20000, 11.20000, -63.82731
20.80000, 31.60000, 11.60000, -69.03810
20.80000, 32.00000, 12.00000, -74.54461
20.80000, 32.40000, 12.40000, -80.35739
20.80000, 32.80000, 12.80000, -86.48714
20.80000, 33.20000, 13.20000, -92.94477
20.80000, 33.60000, 13.60000, -99.74134
20.80000, 34.00000, 14.00000, -106.88811
20.80000, 34.40000, 14.40000, -114.39651
20.80000, 34.80000, 14.80000, -122.27813

21.20000, 12.00000, -8.00000,  1.17274
21.20000, 12.40000, -7.60000,  1.17041
21.20000, 12.80000, -7.20000,  1.16785
21.20000, 13.20000, -6.80000,  1.16504
21.20000, 13.60000, -6.40000,  1.16196
21.20000, 14.00000, -6.00000,  1.15860
21.20000, 14.40000, -5.60000,  1.15494
21.20000, 14.80000, -5.20000,  1.15095
21.20000, 15.20000, -4.80000,  1.14663
21.20000, 15.60000, -4.40000,  1.14196
21.20000, 16.00000, -4.00000,  1.13691
21.20000, 16.40000, -3.60000,  1.12376
21.20000, 16.80000, -3.20000,  1.07455
21.20000, 17.20000, -2.80000,  0.99555
21.20000, 17.60000, -2.40000,  0.88296
21.20000, 18.00000, -2.00000,  0.73279
21.20000, 18.40000, -1.60000,  0.54090
21.20000, 18.80000, -1.20000,  0.30296
21.20000, 19.20000, -0.80000,  0.01450
21.20000, 19.60000, -0.40000, -0.32917
21.20000, 20.00000,  0.00000, -0.73286
21.20000, 20.40000,  0.40000, -1.20159
21.20000, 20.80000,  0.80000, -1.74052
21.20000, 21.20000,  1.20000, -2.35502
21.20000, 21.60000,  1.60000, -3.05059
21.20000, 22.00000,  2.00000, -3.83293
21.20000, 22.40000,  2.40000, -4.70790
21.20000, 22.80000,  2.80000, -5.68153
21.20000, 23.20000,  3.20000, -6.76004
21.20000, 23.60000,  3.60000, -7.94978
21.20000, 24.00000,  4.00000, -9.25732
21.20000, 24.40000,  4.40000, -10.68936
21.20000, 24.80000,  4.80000, -12.25281
21.20000, 25.20000,  5.20000, -13.95472
21.20000, 25.60000,  5.60000, -15.80232
21.20000, 26.00000,  6.00000, -17.80302
21.20000, 26.40000,  6.40000, -19.96439
21.20000, 26.80000,  6.80000, -22.29419
21.20000, 27.20000,  7.20000, -24.80033
21.20000, 27.60000,  7.60000, -27.49089
21.20000, 28.00000,  8.00000, -30.37415
21.20000, 28.40000,  8.40000, -33.45852
21.20000, 28.80000,  8.80000, -36.75263
21.20000, 29.20000,  9.20000, -40.26524
21.20000, 29.60000,  9.60000, -44.00529
21.20000, 30.00000, 10.00000, -47.98191
21.20000, 30.40000, 10.40000, -52.20439
21.20000, 30.80000, 10.80000, -56.68218
21.20000, 31.20000, 11.20000, -61.42492
21.20000, 31.60000, 11.60000, -66.44241
21.20000, 32.00000, 12.00000, -71.74463
21.20000, 32.40000, 12.40000, -77.34172
21.20000, 32.80000, 12.80000, -83.24401
21.20000, 33.20000, 13.20000, -89.46197
21.20000, 33.60000, 13.60000, -96.00627
21.20000, 34.00000, 14.00000, -102.88774
21.20000, 34.40000, 14.40000, -110.11738
21.20000, 34.80000, 14.80000, -117.70638

21.60000, 12.00000, -8.00000,  1.17313
21.60000, 12.40000, -7.60000,  1.17081
21.60000, 12.80000, -7.20000,  1.16825
21.60000, 13.20000, -6.80000,  1.16543
21.60000, 13.60000, -6.40000,  1.16236
21.60000, 14.00000, -6.00000,  1.15899
21.60000, 14.40000, -5.60000,  1.15533
21.60000, 14.80000, -5.20000,  1.15135
21.60000, 15.20000, -4.80000,  1.14703
21.60000, 15.60000, -4.40000,  1.14235
21.60000, 16.00000, -4.00000,  1.13730
21.60000, 16.40000, -3.60000,  1.12443
21.60000, 16.80000, -3.20000,  1.07682
21.60000, 17.20000, -2.80000,  1.00049
21.60000, 17.60000, -2.40000,  0.89178
21.60000, 18.00000, -2.00000,  0.74685
21.60000, 18.40000, -1.60000,  0.56172
21.60000, 18.80000, -1.20000,  0.33221
21.60000, 19.20000, -0.80000,  0.05401
21.60000, 19.60000, -0.40000, -0.27739
21.60000, 20.00000,  0.00000, -0.66663
21.60000, 20.40000,  0.40000, -1.11854
21.60000, 20.80000,  0.80000, -1.63811
21.60000, 21.20000,  1.20000, -2.23050
21.60000, 21.60000,  1.60000, -2.90101
21.60000, 22.00000,  2.00000, -3.65513
21.60000, 22.40000,  2.40000, -4.49850
21.60000, 22.80000,  2.80000, -5.43695
21.60000, 23.20000,  3.20000, -6.47645
21.60000, 23.60000,  3.60000, -7.62314
21.60000, 24.00000,  4.00000, -8.88333
21.60000, 24.40000,  4.40000, -10.26349
21.60000, 24.80000,  4.80000, -11.77027
21.60000, 25.20000,  5.20000, -13.41046
21.60000, 25.60000,  5.60000, -15.19104
21.60000, 26.00000,  6.00000, -17.11913
21.60000, 26.40000,  6.40000, -19.20204
21.60000, 26.80000,  6.80000, -21.44723
21.60000, 27.20000,  7.20000, -23.86233
21.60000, 27.60000,  7.60000, -26.45513
21.60000, 28.00000,  8.00000, -29.23360
21.60000, 28.40000,  8.40000, -32.20585
21.60000, 28.80000,  8.80000, -35.38018
21.60000, 29.20000,  9.20000, -38.76504
21.60000, 29.60000,  9.60000, -42.36905
21.60000, 30.00000, 10.00000, -46.20099
21.60000, 30.40000, 10.40000, -50.26982
21.60000, 30.80000, 10.80000, -54.58465
21.60000, 31.20000, 11.20000, -59.15476
21.60000, 31.60000, 11.60000, -63.98959
21.60000, 32.00000, 12.00000, -69.09876
21.60000, 32.40000, 12.40000, -74.49204
21.60000, 32.80000, 12.80000, -80.17937
21.60000, 33.20000, 13.20000, -86.17086
21.60000, 33.60000, 13.60000, -92.47677
21.60000, 34.00000, 14.00000, -99.10754
21.60000, 34.40000, 14.40000, -106.07378
21.60000, 34.80000, 14.80000, -113.38625

22.00000, 12.00000, -8.00000,  1.17350
22.00000, 12.40000, -7.60000,  1.17118
22.00000, 12.80000, -7.20000,  1.16862
22.00000, 13.20000, -6.80000,  1.16581
22.00000, 13.60000, -6.40000,  1.16273
22.00000, 14.00000, -6.00000,  1.15936
22.00000, 14.40000, -5.60000,  1.15570
22.00000, 14.80000, -5.20000,  1.15172
22.00000, 15.20000, -4.80000,  1.14740
22.00000, 15.60000, -4.40000,  1.14272
22.00000, 16.00000, -4.00000,  1.13768
22.00000, 16.40000, -3.60000,  1.12507
