# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
20.00000, 38.80000, 13.60000, -6.62400
20.00000, 38.80000, 14.00000, -6.90000
20.00000, 38.80000, 14.40000, -7.18400
20.00000, 38.80000, 14.80000, -7.47600

20.00000, 39.20000, -8.00000, -0.46747
20.00000, 39.20000, -7.60000, -0.46747
20.00000, 39.20000, -7.20000, -0.46747
20.00000, 39.20000, -6.80000, -0.46747
20.00000, 39.20000, -6.40000, -0.46747
20.00000, 39.20000, -6.00000, -0.46747
20.00000, 39.20000, -5.60000, -0.46747
20.00000, 39.20000, -5.20000, -0.46747
20.00000, 39.20000, -4.80000, -0.46747
20.00000, 39.20000, -4.40000, -0.46747
20.00000, 39.20000, -4.00000, -0.46747
20.00000, 39.20000, -3.60000, -0.46747
20.00000, 39.20000, -3.20000, -0.46747
20.00000, 39.20000, -2.80000, -0.46747
20.00000, 39.20000, -2.40000, -0.46747
20.00000, 39.20000, -2.00000, -0.89772
20.00000, 39.20000, -1.60000, -1.41490
20.00000, 39.20000, -1.20000, -1.75170
20.00000, 39.20000, -0.80000, -1.91419
20.00000, 39.20000, -0.40000, -1.97524
20.00000, 39.20000,  0.00000, -1.99394
20.00000, 39.20000,  0.40000, -2.00273
20.00000, 39.20000,  0.80000, -2.01577
20.00000, 39.20000,  1.20000, -2.03596
20.00000, 39.20000,  1.60000, -2.06400
20.00000, 39.20000,  2.00000, -2.10000
20.00000, 39.20000,  2.40000, -2.14400
20.00000, 39.20000,  2.80000, -2.19600
20.00000, 39.20000,  3.20000, -2.25600
20.00000, 39.20000,  3.60000, -2.32400
20.00000, 39.20000,  4.00000, -2.40000
20.00000, 39.20000,  4.40000, -2.48400
20.00000, 39.20000,  4.80000, -2.57600
20.00000, 39.20000,  5.20000, -2.67600
20.00000, 39.20000,  5.60000, -2.78400
20.00000, 39.20000,  6.00000, -2.90000
20.00000, 39.20000,  6.40000, -3.02400
20.00000, 39.20000,  6.80000, -3.15600
20.00000, 39.20000,  7.20000, -3.29600
20.00000, 39.20000,  7.60000, -3.44400
20.00000, 39.20000,  8.00000, -3.60000
20.00000, 39.20000,  8.40000, -3.76400
20.00000, 39.20000,  8.80000, -3.93600
20.00000, 39.20000,  9.20000, -4.11600
20.00000, 39.20000,  9.60000, -4.30400
20.00000, 39.20000, 10.00000, -4.50000
20.00000, 39.20000, 10.40000, -4.70400
20.00000, 39.20000, 10.80000, -4.91600
20.00000, 39.20000, 11.20000, -5.13600
20.00000, 39.20000, 11.60000, -5.36400
20.00000, 39.20000, 12.00000, -5.60000
20.00000, 39.20000, 12.40000, -5.84400
20.00000, 39.20000, 12.80000, -6.09600
20.00000, 39.20000, 13.20000, -6.35600
20.00000, 39.20000, 13.60000, -6.62400
20.00000, 39.20000, 14.00000, -6.90000
20.00000, 39.20000, 14.40000, -7.18400
20.00000, 39.20000, 14.80000, -7.47600

20.00000, 39.60000, -8.00000, -0.50199
20.00000, 39.60000, -7.60000, -0.50199
20.00000, 39.60000, -7.20000, -0.50199
20.00000, 39.60000, -6.80000, -0.50199
20.00000, 39.60000, -6.40000, -0.50199
20.00000, 39.60000, -6.00000, -0.50199
20.00000, 39.60000, -5.60000, -0.50199
20.00000, 39.60000, -5.20000, -0.50199
20.00000, 39.60000, -4.80000, -0.50199
20.00000, 39.60000, -4.40000, -0.50199
20.00000, 39.60000, -4.00000, -0.50199
20.00000, 39.60000, -3.60000, -0.50199
20.00000, 39.60000, -3.20000, -0.50199
20.00000, 39.60000, -2.80000, -0.50199
20.00000, 39.60000, -2.40000, -0.50199
20.00000, 39.60000, -2.00000, -0.95150
20.00000, 39.60000, -1.60000, -1.45569
20.00000, 39.60000, -1.20000, -1.77464
20.00000, 39.60000, -0.80000, -1.92409
20.00000, 39.60000, -0.40000, -1.97868
20.00000, 39.60000,  0.00000, -1.99493
20.00000, 39.60000,  0.40000, -2.00297
20.00000, 39.60000,  0.80000, -2.01582
20.00000, 39.60000,  1.20000, -2.03597
20.00000, 39.60000,  1.60000, -2.06400
20.00000, 39.60000,  2.00000, -2.10000
20.00000, 39.60000,  2.40000, -2.14400
20.00000, 39.60000,  2.80000, -2.19600
20.00000, 39.60000,  3.20000, -2.25600
20.00000, 39.60000,  3.60000, -2.32400
20.00000, 39.60000,  4.00000, -2.40000
20.00000, 39.60000,  4.40000, -2.48400
20.00000, 39.60000,  4.80000, -2.57600
20.00000, 39.60000,  5.20000, -2.67600
20.00000, 39.60000,  5.60000, -2.78400
20.00000, 39.60000,  6.00000, -2.90000
20.00000, 39.60000,  6.40000, -3.02400
20.00000, 39.60000,  6.80000, -3.15600
20.00000, 39.60000,  7.20000, -3.29600
20.00000, 39.60000,  7.60000, -3.44400
20.00000, 39.60000,  8.00000, -3.60000
20.00000, 39.60000,  8.40000, -3.76400
20.00000, 39.60000,  8.80000, -3.93600
20.00000, 39.60000,  9.20000, -4.11600
20.00000, 39.60000,  9.60000, -4.30400
20.00000, 39.60000, 10.00000, -4.50000
20.00000, 39.60000, 10.40000, -4.70400
20.00000, 39.60000, 10.80000, -4.91600
20.00000, 39.60000, 11.20000, -5.13600
20.00000, 39.60000, 11.60000, -5.36400
20.00000, 39.60000, 12.00000, -5.60000
20.00000, 39.60000, 12.40000, -5.84400
20.00000, 39.60000, 12.80000, -6.09600
20.00000, 39.60000, 13.20000, -6.35600
20.00000, 39.60000, 13.60000, -6.62400
20.00000, 39.60000, 14.00000, -6.90000
20.00000, 39.60000, 14.40000, -7.18400
20.00000, 39.60000, 14.80000, -7.47600

20.00000, 40.00000, -8.00000, -0.53505
20.00000, 40.00000, -7.60000, -0.53505
20.00000, 40.00000, -7.20000, -0.53505
20.00000, 40.00000, -6.80000, -0.53505
20.00000, 40.00000, -6.40000, -0.53505
20.00000, 40.00000, -6.00000, -0.53505
20.00000, 40.00000, -5.60000, -0.53505
20.00000, 40.00000, -5.20000, -0.53505
20.00000, 40.00000, -4.80000, -0.53505
20.00000, 40.00000, -4.40000, -0.53505
20.00000, 40.00000, -4.00000, -0.53505
20.00000, 40.00000, -3.60000, -0.53505
20.00000, 40.00000, -3.20000, -0.53505
20.00000, 40.00000, -2.80000, -0.53505
20.00000, 40.00000, -2.40000, -0.53505
20.00000, 40.00000, -2.00000, -1.00286
20.00000, 40.00000, -1.60000, -1.49371
20.00000, 40.00000, -1.20000, -1.79546
20.00000, 40.00000, -0.80000, -1.93284
20.00000, 40.00000, -0.40000, -1.98164
20.00000, 40.00000,  0.00000, -1.99576
20.00000, 40.00000,  0.40000, -2.00316
20.00000, 40.00000,  0.80000, -2.01586
20.00000, 40.00000,  1.20000, -2.03598
20.00000, 40.00000,  1.60000, -2.06400
20.00000, 40.00000,  2.00000, -2.10000
20.00000, 40.00000,  2.40000, -2.14400
20.00000, 40.00000,  2.80000, -2.19600
20.00000, 40.00000,  3.20000, -2.25600
20.00000, 40.00000,  3.60000, -2.32400
20.00000, 40.00000,  4.00000, -2.40000
20.00000, 40.00000,  4.40000, -2.48400
20.00000, 40.00000,  4.80000, -2.57600
20.00000, 40.00000,  5.20000, -2.67600
20.00000, 40.00000,  5.60000, -2.78400
20.00000, 40.00000,  6.00000, -2.90000
20.00000, 40.00000,  6.40000, -3.02400
20.00000, 40.00000,  6.80000, -3.15600
20.00000, 40.00000,  7.20000, -3.29600
20.00000, 40.00000,  7.60000, -3.44400
20.00000, 40.00000,  8.00000, -3.60000
20.00000, 40.00000,  8.40000, -3.76400
20.00000, 40.00000,  8.80000, -3.93600
20.00000, 40.00000,  9.20000, -4.11600
20.00000, 40.00000,  9.60000, -4.30400
20.00000, 40.00000, 10.00000, -4.50000
20.00000, 40.00000, 10.40000, -4.70400
20.00000, 40.00000, 10.80000, -4.91600
20.00000, 40.00000, 11.20000, -5.13600
20.00000, 40.00000, 11.60000, -5.36400
20.00000, 40.00000, 12.00000, -5.60000
20.00000, 40.00000, 12.40000, -5.84400
20.00000, 40.00000, 12.80000, -6.09600
20.00000, 40.00000, 13.20000, -6.35600
20.00000, 40.00000, 13.60000, -6.62400
20.00000, 40.00000, 14.00000, -6.90000
20.00000, 40.00000, 14.40000, -7.18400
20.00000, 40.00000, 14.80000, -7.47600

