# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
42.00000, 20.00000, 13.20000, -6.79147
42.00000, 20.00000, 13.60000, -9.98460
42.00000, 20.00000, 14.00000, -8.66700
42.00000, 20.00000, 14.40000, -8.72770
42.00000, 20.00000, 14.80000, -8.52335

42.40000, 20.00000, -8.00000,  0.51164
42.40000, 20.00000, -7.60000,  0.72941
42.40000, 20.00000, -7.20000,  0.21292
42.40000, 20.00000, -6.80000,  0.52910
42.40000, 20.00000, -6.40000,  0.87678
42.40000, 20.00000, -6.00000,  0.43405
42.40000, 20.00000, -5.60000,  0.43378
42.40000, 20.00000, -5.20000,  0.64710
42.40000, 20.00000, -4.80000,  0.59161
42.40000, 20.00000, -4.40000,  0.41655
42.40000, 20.00000, -4.00000,  0.61288
42.40000, 20.00000, -3.60000,  0.23011
42.40000, 20.00000, -3.20000,  0.79417
42.40000, 20.00000, -2.80000,  0.79995
42.40000, 20.00000, -2.40000,  0.22499
42.40000, 20.00000, -2.00000,  0.43358
42.40000, 20.00000, -1.60000,  0.79973
42.40000, 20.00000, -1.20000,  0.64693
42.40000, 20.00000, -0.80000,  0.31688
42.40000, 20.00000, -0.40000,  0.52000
42.40000, 20.00000,  0.00000,  0.26096
42.40000, 20.00000,  0.40000,  0.05882
42.40000, 20.00000,  0.80000, -0.04806
42.40000, 20.00000,  1.20000, -0.35156
42.40000, 20.00000,  1.60000, -0.63681
42.40000, 20.00000,  2.00000, -0.93672
42.40000, 20.00000,  2.40000, -1.23926
42.40000, 20.00000,  2.80000, -1.59005
42.40000, 20.00000,  3.20000, -1.85184
42.40000, 20.00000,  3.60000, -2.10236
42.40000, 20.00000,  4.00000, -2.51819
42.40000, 20.00000,  4.40000, -2.47755
42.40000, 20.00000,  4.80000, -3.20577
42.40000, 20.00000,  5.20000, -3.66261
42.40000, 20.00000,  5.60000, -2.95890
42.40000, 20.00000,  6.00000, -4.08095
42.40000, 20.00000,  6.40000, -3.57297
42.40000, 20.00000,  6.80000, -4.03582
42.40000, 20.00000,  7.20000, -4.71619
42.40000, 20.00000,  7.60000, -5.23294
42.40000, 20.00000,  8.00000, -5.06603
42.40000, 20.00000,  8.40000, -6.04517
42.40000, 20.00000,  8.80000, -6.28799
42.40000, 20.00000,  9.20000, -5.00924
42.40000, 20.00000,  9.60000, -6.40907
42.40000, 20.00000, 10.00000, -7.21314
42.40000, 20.00000, 10.40000, -5.37988
42.40000, 20.00000, 10.80000, -8.11727
42.40000, 20.00000, 11.20000, -8.37312
42.40000, 20.00000, 11.60000, -6.28243
42.40000, 20.00000, 12.00000, -7.61153
42.40000, 20.00000, 12.40000, -7.19059
42.40000, 20.00000, 12.80000, -8.68485
42.40000, 20.00000, 13.20000, -7.20100
42.40000, 20.00000, 13.60000, -7.25265
42.40000, 20.00000, 14.00000, -6.76288
42.40000, 20.00000, 14.40000, -7.77625
42.40000, 20.00000, 14.80000, -7.62011

42.80000, 20.00000, -8.00000,  0.95587
42.80000, 20.00000, -7.60000,  0.21191
42.80000, 20.00000, -7.20000,  0.29444
42.80000, 20.00000, -6.80000,  0.59149
42.80000, 20.00000, -6.40000,  0.76442
42.80000, 20.00000, -6.00000,  0.56733
42.80000, 20.00000, -5.60000,  0.99776
42.80000, 20.00000, -5.20000,  0.64030
42.80000, 20.00000, -4.80000,  0.81916
42.80000, 20.00000, -4.40000,  0.27464
42.80000, 20.00000, -4.00000,  0.26973
42.80000, 20.00000, -3.60000,  0.92588
42.80000, 20.00000, -3.20000,  0.56142
42.80000, 20.00000, -2.80000,  0.48077
42.80000, 20.00000, -2.40000,  0.25983
42.80000, 20.00000, -2.00000,  0.50598
42.80000, 20.00000, -1.60000,  0.33240
42.80000, 20.00000, -1.20000,  0.71132
42.80000, 20.00000, -0.80000,  0.31184
42.80000, 20.00000, -0.40000,  0.36187
42.80000, 20.00000,  0.00000,  0.27018
42.80000, 20.00000,  0.40000,  0.00497
42.80000, 20.00000,  0.80000, -0.12749
42.80000, 20.00000,  1.20000, -0.42116
42.80000, 20.00000,  1.60000, -0.52879
42.80000, 20.00000,  2.00000, -0.90759
42.80000, 20.00000,  2.40000, -1.17060
42.80000, 20.00000,  2.80000, -1.41761
42.80000, 20.00000,  3.20000, -1.68179
42.80000, 20.00000,  3.60000, -1.79370
42.80000, 20.00000,  4.00000, -2.13027
42.80000, 20.00000,  4.40000, -2.59896
42.80000, 20.00000,  4.80000, -2.51973
42.80000, 20.00000,  5.20000, -3.49075
42.80000, 20.00000,  5.60000, -2.96596
42.80000, 20.00000,  6.00000, -3.62174
42.80000, 20.00000,  6.40000, -3.26938
42.80000, 20.00000,  6.80000, -3.94084
42.80000, 20.00000,  7.20000, -4.76178
42.80000, 20.00000,  7.60000, -4.77632
42.80000, 20.00000,  8.00000, -4.55476
42.80000, 20.00000,  8.40000, -5.67130
42.80000, 20.00000,  8.80000, -4.82762
42.80000, 20.00000,  9.20000, -4.94254
42.80000, 20.00000,  9.60000, -5.41320
42.80000, 20.00000, 10.00000, -5.09811
42.80000, 20.00000, 10.40000, -6.54607
42.80000, 20.00000, 10.80000, -6.78208
42.80000, 20.00000, 11.20000, -6.75211
42.80000, 20.00000, 11.60000, -7.60156
42.80000, 20.00000, 12.00000, -5.99925
42.80000, 20.00000, 12.40000, -5.98802
42.80000, 20.00000, 12.80000, -7.71697
42.80000, 20.00000, 13.20000, -7.70726
42.80000, 20.00000, 13.60000, -8.90059
42.80000, 20.00000, 14.00000, -9.97345
42.80000, 20.00000, 14.40000, -7.27853
42.80000, 20.00000, 14.80000, -9.03349

43.20000, 20.00000, -8.00000,  0.68111
43.20000, 20.00000, -7.60000,  0.46483
43.20000, 20.00000, -7.20000,  0.50465
43.20000, 20.00000, -6.80000,  0.52148
43.20000, 20.00000, -6.40000,  0.21917
43.20000, 20.00000, -6.00000,  0.73502
43.20000, 20.00000, -5.60000,  0.42666
43.20000, 20.00000, -5.20000,  0.39722
43.20000, 20.00000, -4.80000,  0.78971
43.20000, 20.00000, -4.40000,  0.89718
43.20000, 20.00000, -4.00000,  0.48169
43.20000, 20.00000, -3.60000,  0.29625
43.20000, 20.00000, -3.20000,  0.58253
43.20000, 20.00000, -2.80000,  0.61770
43.20000, 20.00000, -2.40000,  0.77018
43.20000, 20.00000, -2.00000,  0.72845
43.20000, 20.00000, -1.60000,  0.22155
43.20000, 20.00000, -1.20000,  0.73053
43.20000, 20.00000, -0.80000,  0.34288
43.20000, 20.00000, -0.40000,  0.24197
43.20000, 20.00000,  0.00000,  0.47614
43.20000, 20.00000,  0.40000,  0.50526
43.20000, 20.00000,  0.80000, -0.02217
43.20000, 20.00000,  1.20000, -0.19127
43.20000, 20.00000,  1.60000, -0.65738
43.20000, 20.00000,  2.00000, -0.88236
43.20000, 20.00000,  2.40000, -1.19477
43.20000, 20.00000,  2.80000, -1.57194
43.20000, 20.00000,  3.20000, -1.79383
43.20000, 20.00000,  3.60000, -1.87260
43.20000, 20.00000,  4.00000, -2.20621
43.20000, 20.00000,  4.40000, -2.25331
43.20000, 20.00000,  4.80000, -2.95152
43.20000, 20.00000,  5.20000, -3.19257
43.20000, 20.00000,  5.60000, -3.04557
43.20000, 20.00000,  6.00000, -3.67390
43.20000, 20.00000,  6.40000, -4.40984
43.20000, 20.00000,  6.80000, -4.92759
43.20000, 20.00000,  7.20000, -5.20542
43.20000, 20.00000,  7.60000, -5.39527
43.20000, 20.00000,  8.00000, -5.05440
43.20000, 20.00000,  8.40000, -5.38491
43.20000, 20.00000,  8.80000, -6.35148
43.20000, 20.00000,  9.20000, -5.38187
43.20000, 20.00000,  9.60000, -5.55473
43.20000, 20.00000, 10.00000, -5.30161
43.20000, 20.00000, 10.40000, -5.52840
43.20000, 20.00000, 10.80000, -5.57674
43.20000, 20.00000, 11.20000, -8.21586
43.20000, 20.00000, 11.60000, -7.77686
43.20000, 20.00000, 12.00000, -7.32647
43.20000, 20.00000, 12.40000, -8.78205
43.20000, 20.00000, 12.80000, -7.78182
43.20000, 20.00000, 13.20000, -8.32755
43.20000, 20.00000, 13.60000, -6.81218
43.20000, 20.00000, 14.00000, -6.56455
43.20000, 20.00000, 14.40000, -8.06248
43.20000, 20.00000, 14.80000, -8.71692

43.60000, 20.00000, -8.00000,  0.26375
43.60000, 20.00000, -7.60000,  0.51645
43.60000, 20.00000, -7.20000,  0.34308
43.60000, 20.00000, -6.80000,  0.52021
43.60000, 20.00000, -6.40000,  0.99647
43.60000, 20.00000, -6.00000,  0.26677
43.60000, 20.00000, -5.60000,  0.79807
43.60000, 20.00000, -5.20000,  0.88407
43.60000, 20.00000, -4.80000,  0.65565
43.60000, 20.00000, -4.40000,  0.51040
43.60000, 20.00000, -4.00000,  0.73703
43.60000, 20.00000, -3.60000,  0.46691
43.60000, 20.00000, -3.20000,  0.63428
43.60000, 20.00000, -2.80000,  0.93976
43.60000, 20.00000, -2.40000,  0.36568
43.60000, 20.00000, -2.00000,  0.25176
43.60000, 20.00000, -1.60000,  0.49419
43.60000, 20.00000, -1.20000,  0.67362
43.60000, 20.00000, -0.80000,  0.79483
43.60000, 20.00000, -0.40000,  0.48009
43.60000, 20.00000,  0.00000,  0.92678
43.60000, 20.00000,  0.40000,  0.34579
43.60000, 20.00000,  0.80000,  0.02288
43.60000, 20.00000,  1.20000, -0.14234
43.60000, 20.00000,  1.60000, -0.61271
43.60000, 20.00000,  2.00000, -0.87285
43.60000, 20.00000,  2.40000, -1.13679
43.60000, 20.00000,  2.80000, -1.36896
43.60000, 20.00000,  3.20000, -1.54582
43.60000, 20.00000,  3.60000, -2.03795
43.60000, 20.00000,  4.00000, -2.21031
43.60000, 20.00000,  4.40000, -2.69712
43.60000, 20.00000,  4.80000, -2.51593
43.60000, 20.00000,  5.20000, -2.85503
43.60000, 20.00000,  5.60000, -2.85468
43.60000, 20.00000,  6.00000, -3.69693
43.60000, 20.00000,  6.40000, -4.27443
43.60000, 20.00000,  6.80000, -3.93100
43.60000, 20.00000,  7.20000, -4.02602
43.60000, 20.00000,  7.60000, -4.45568
43.60000, 20.00000,  8.00000, -5.54950
43.60000, 20.00000,  8.40000, -5.57482
43.60000, 20.00000,  8.80000, -5.73249
43.60000, 20.00000,  9.20000, -4.66257
43.60000, 20.00000,  9.60000, -5.81871
43.60000, 20.00000, 10.00000, -7.18509
43.60000, 20.00000, 10.40000, -6.26947
43.60000, 20.00000, 10.80000, -5.92864
43.60000, 20.00000, 11.20000, -6.21407
43.60000, 20.00000, 11.60000, -7.39622
43.60000, 20.00000, 12.00000, -7.98554
43.60000, 20.00000, 12.40000, -6.74416
43.60000, 20.00000, 12.80000, -7.16301
43.60000, 20.00000, 13.20000, -9.40575
43.60000, 20.00000, 13.60000, -8.21037
43.60000, 20.00000, 14.00000, -7.92640
43.60000, 20.00000, 14.40000, -10.15093
43.60000, 20.00000, 14.80000, -6.79695

44.00000, 20.00000, -8.00000,  0.96881
44.00000, 20.00000, -7.60000,  0.55264
44.00000, 20.00000, -7.20000,  0.40800
44.00000, 20.00000, -6.80000,  0.82220
44.00000, 20.00000, -6.40000,  0.78537
44.00000, 20.00000, -6.00000,  0.55242
44.00000, 20.00000, -5.60000,  0.53033
44.00000, 20.00000, -5.20000,  0.82678
44.00000, 20.00000, -4.80000,  0.20573
44.00000, 20.00000, -4.40000,  0.67875
44.00000, 20.00000, -4.00000,  0.67150
44.00000, 20.00000, -3.60000,  0.68979
44.00000, 20.00000, -3.20000,  0.45802
44.00000, 20.00000, -2.80000,  0.95979
44.00000, 20.00000, -2.40000,  0.42193
44.00000, 20.00000, -2.00000,  0.56215
44.00000, 20.00000, -1.60000,  0.85505
44.00000, 20.00000, -1.20000,  0.40578
44.00000, 20.00000, -0.80000,  0.78447
44.00000, 20.00000, -0.40000,  0.94700
44.00000, 20.00000,  0.00000,  0.96372
44.00000, 20.00000,  0.40000,  0.07264
44.00000, 20.00000,  0.80000, -0.15703
44.00000, 20.00000,  1.20000, -0.26735
44.00000, 20.00000,  1.60000, -0.54347
44.00000, 20.00000,  2.00000, -0.88380
44.00000, 20.00000,  2.40000, -1.12264
44.00000, 20.00000,  2.80000, -1.52986
44.00000, 20.00000,  3.20000, -1.62007
44.00000, 20.00000,  3.60000, -1.98402
44.00000, 20.00000,  4.00000, -2.18854
44.00000, 20.00000,  4.40000, -2.65542
44.00000, 20.00000,  4.80000, -2.60232
44.00000, 20.00000,  5.20000, -2.68011
44.00000, 20.00000,  5.60000, -2.85918
44.00000, 20.00000,  6.00000, -3.04655
44.00000, 20.00000,  6.40000, -3.59306
44.00000, 20.00000,  6.80000, -4.50125
44.00000, 20.00000,  7.20000, -4.37654
44.00000, 20.00000,  7.60000, -5.24677
44.00000, 20.00000,  8.00000, -4.85171
44.00000, 20.00000,  8.40000, -4.69354
44.00000, 20.00000,  8.80000, -5.20265
44.00000, 20.00000,  9.20000, -5.16737
44.00000, 20.00000,  9.60000, -6.42046
44.00000, 20.00000, 10.00000, -4.94659
44.00000, 20.00000, 10.40000, -6.12494
44.00000, 20.00000, 10.80000, -6.99930
44.00000, 20.00000, 11.20000, -5.47423
44.00000, 20.00000, 11.60000, -8.54709
44.00000, 20.00000, 12.00000, -7.61964
44.00000, 20.00000, 12.40000, -5.90271
44.00000, 20.00000, 12.80000, -6.10678
44.00000, 20.00000, 13.20000, -6.88504
44.00000, 20.00000, 13.60000, -8.15800
44.00000, 20.00000, 14.00000, -9.02638
44.00000, 20.00000, 14.40000, -9.11057
44.00000, 20.00000, 14.80000, -9.79261

44.40000, 20.00000, -8.00000,  0.38316
44.40000, 20.00000, -7.60000,  0.22384
44.40000, 20.00000, -7.20000,  0.36489
44.40000, 20.00000, -6.80000,  0.66799
44.40000, 20.00000, -6.40000,  0.58063
44.40000, 20.00000, -6.00000,  0.33742
44.40000, 20.00000, -5.60000,  0.64120
44.40000, 20.00000, -5.20000,  0.28775
44.40000, 20.00000, -4.80000,  0.62578
44.40000, 20.00000, -4.40000,  0.49927
44.40000, 20.00000, -4.00000,  0.36639
44.40000, 20.00000, -3.60000,  0.74516
44.40000, 20.00000, -3.20000,  0.41891
44.40000, 20.00000, -2.80000,  0.91850
44.40000, 20.00000, -2.40000,  0.47721
44.40000, 20.00000, -2.00000,  0.76130
44.40000, 20.00000, -1.60000,  0.62062
44.40000, 20.00000, -1.20000,  0.31175
44.40000, 20.00000, -0.80000,  0.54509
44.40000, 20.00000, -0.40000,  0.65729
44.40000, 20.00000,  0.00000,  0.67054
44.40000, 20.00000,  0.40000,  0.19801
44.40000, 20.00000,  0.80000, -0.10803
44.40000, 20.00000,  1.20000, -0.33379
44.40000, 20.00000,  1.60000, -0.48155
44.40000, 20.00000,  2.00000, -0.81662
44.40000, 20.00000,  2.40000, -1.14635
44.40000, 20.00000,  2.80000, -1.39219
44.40000, 20.00000,  3.20000, -1.66811
44.40000, 20.00000,  3.60000, -1.78384
44.40000, 20.00000,  4.00000, -2.02387
44.40000, 20.00000,  4.40000, -2.81452
44.40000, 20.00000,  4.80000, -2.60016
44.40000, 20.00000,  5.20000, -2.78749
44.40000, 20.00000,  5.60000, -3.13441
44.40000, 20.00000,  6.00000, -3.78692
44.40000, 20.00000,  6.40000, -3.79295
44.40000, 20.00000,  6.80000, -4.69139
44.40000, 20.00000,  7.20000, -4.66265
44.40000, 20.00000,  7.60000, -4.80822
44.40000, 20.00000,  8.00000, -5.57294
44.40000, 20.00000,  8.40000, -4.41255
44.40000, 20.00000,  8.80000, -4.78285
44.40000, 20.00000,  9.20000, -6.53417
44.40000, 20.00000,  9.60000, -6.43963
44.40000, 20.00000, 10.00000, -7.10583
44.40000, 20.00000, 10.40000, -5.91440
44.40000, 20.00000, 10.80000, -7.43283
44.40000, 20.00000, 11.20000, -7.97932
44.40000, 20.00000, 11.60000, -7.23476
44.40000, 20.00000, 12.00000, -8.68432
44.40000, 20.00000, 12.40000, -7.31570
44.40000, 20.00000, 12.80000, -8.58071
44.40000, 20.00000, 13.20000, -8.67717
44.40000, 20.00000, 13.60000, -8.91879
44.40000, 20.00000, 14.00000, -9.85065
44.40000, 20.00000, 14.40000, -8.96634
44.40000, 20.00000, 14.80000, -8.65772

44.80000, 20.00000, -8.00000,  0.42995
44.80000, 20.00000, -7.60000,  0.24134
44.80000, 20.00000, -7.20000,  0.97618
44.80000, 20.00000, -6.80000,  0.77027
44.80000, 20.00000, -6.40000,  0.43699
44.80000, 20.00000, -6.00000,  0.79308
44.80000, 20.00000, -5.60000,  0.86669
44.80000, 20.00000, -5.20000,  0.36777
44.80000, 20.00000, -4.80000,  0.66184
44.80000, 20.00000, -4.40000,  0.22876
44.80000, 20.00000, -4.00000,  0.81644
44.80000, 20.00000, -3.60000,  0.79104
44.80000, 20.00000, -3.20000,  0.40554
44.80000, 20.00000, -2.80000,  0.86889
44.80000, 20.00000, -2.40000,  0.69976
44.80000, 20.00000, -2.00000,  0.31494
44.80000, 20.00000, -1.60000,  0.21125
44.80000, 20.00000, -1.20000,  0.45598
44.80000, 20.00000, -0.80000,  0.51574
44.80000, 20.00000, -0.40000,  0.52148
44.80000, 20.00000,  0.00000,  0.25785
44.80000, 20.00000,  0.40000,  0.28742
44.80000, 20.00000,  0.80000, -0.18567
44.80000, 20.00000,  1.20000, -0.16171
44.80000, 20.00000,  1.60000, -0.58673
44.80000, 20.00000,  2.00000, -0.79217
44.80000, 20.00000,  2.40000, -1.13431
44.80000, 20.00000,  2.80000, -1.49183
44.80000, 20.00000,  3.20000, -1.55130
44.80000, 20.00000,  3.60000, -2.04723
44.80000, 20.00000,  4.00000, -2.27287
44.80000, 20.00000,  4.40000, -2.82227
44.80000, 20.00000,  4.80000, -2.91879
44.80000, 20.00000,  5.20000, -3.13884
44.80000, 20.00000,  5.60000, -3.40850
44.80000, 20.00000,  6.00000, -3.82532
44.80000, 20.00000,  6.40000, -3.74031
44.80000, 20.00000,  6.80000, -4.18479
44.80000, 20.00000,  7.20000, -5.16542
44.80000, 20.00000,  7.60000, -4.06860
44.80000, 20.00000,  8.00000, -5.86427
44.80000, 20.00000,  8.40000, -5.95185
44.80000, 20.00000,  8.80000, -5.58282
44.80000, 20.00000,  9.20000, -5.44461
44.80000, 20.00000,  9.60000, -6.65563
44.80000, 20.00000, 10.00000, -6.83434
44.80000, 20.00000, 10.40000, -6.90528
44.80000, 20.00000, 10.80000, -7.77059
44.80000, 20.00000, 11.20000, -5.62711
44.80000, 20.00000, 11.60000, -5.84799
44.80000, 20.00000, 12.00000, -7.88278
44.80000, 20.00000, 12.40000, -5.86727
44.80000, 20.00000, 12.80000, -9.19469
44.80000, 20.00000, 13.20000, -7.17316
44.80000, 20.00000, 13.60000, -9.30237
44.80000, 20.00000, 14.00000, -7.94999
44.80000, 20.00000, 14.40000, -9.31606
44.80000, 20.00000, 14.80000, -8.53852

45.20000, 20.00000, -8.00000,  0.82386
45.20000, 20.00000, -7.60000,  0.60338
45.20000, 20.00000, -7.20000,  0.92170
45.20000, 20.00000, -6.80000,  0.68434
45.20000, 20.00000, -6.40000,  0.85137
45.20000, 20.00000, -6.00000,  0.81332
45.20000, 20.00000, -5.60000,  0.37401
45.20000, 20.00000, -5.20000,  0.70183
45.20000, 20.00000, -4.80000,  0.71803
45.20000, 20.00000, -4.40000,  0.92678
45.20000, 20.00000, -4.00000,  0.95946
45.20000, 20.00000, -3.60000,  0.48558
45.20000, 20.00000, -3.20000,  0.44552
45.20000, 20.00000, -2.80000,  0.24201
45.20000, 20.00000, -2.40000,  0.78485
45.20000, 20.00000, -2.00000,  0.45665
45.20000, 20.00000, -1.60000,  0.23228
45.20000, 20.00000, -1.20000,  0.81137
45.20000, 20.00000, -0.80000,  0.62746
45.20000, 20.00000, -0.40000,  0.51641
45.20000, 20.00000,  0.00000,  0.89212
45.20000, 20.00000,  0.40000,  0.14424
45.20000, 20.00000,  0.80000,  0.10960
45.20000, 20.00000,  1.20000, -0.41243
45.20000, 20.00000,  1.60000, -0.62188
45.20000, 20.00000,  2.00000, -0.84017
45.20000, 20.00000,  2.40000, -1.11801
45.20000, 20.00000,  2.80000, -1.39092
45.20000, 20.00000,  3.20000, -1.78476
45.20000, 20.00000,  3.60000, -1.97602
45.20000, 20.00000,  4.00000, -2.20674
45.20000, 20.00000,  4.40000, -2.78677
45.20000, 20.00000,  4.80000, -2.67989
45.20000, 20.00000,  5.20000, -3.00476
45.20000, 20.00000,  5.60000, -2.84834
45.20000, 20.00000,  6.00000, -3.08988
45.20000, 20.00000,  6.40000, -4.30937
45.20000, 20.00000,  6.80000, -4.56460
45.20000, 20.00000,  7.20000, -4.01794
45.20000, 20.00000,  7.60000, -4.51777
45.20000, 20.00000,  8.00000, -5.06299
45.20000, 20.00000,  8.40000, -5.96860
45.20000, 20.00000,  8.80000, -4.49534
45.20000, 20.00000,  9.20000, -6.33953
45.20000, 20.00000,  9.60000, -5.85357
45.20000, 20.00000, 10.00000, -7.21676
45.20000, 20.00000, 10.40000, -6.45527
45.20000, 20.00000, 10.80000, -5.86548
45.20000, 20.00000, 11.20000, -5.74118
45.20000, 20.00000, 11.60000, -6.01645
45.20000, 20.00000, 12.00000, -8.01099
45.20000, 20.00000, 12.40000, -7.91799
45.20000, 20.00000, 12.80000, -6.24543
45.20000, 20.00000, 13.20000, -8.76794
45.20000, 20.00000, 13.60000, -8.78024
45.20000, 20.00000, 14.00000, -8.90004
45.20000, 20.00000, 14.40000, -9.02362
45.20000, 20.00000, 14.80000, -10.30241

45.60000, 20.00000, -8.00000,  0.68585
45.60000, 20.00000, -7.60000,  0.32230
45.60000, 20.00000, -7.20000,  0.67926
45.60000, 20.00000, -6.80000,  0.68335
45.60000, 20.00000, -6.40000,  0.76192
45.60000, 20.00000, -6.00000,  0.51610
45.60000, 20.00000, -5.60000,  0.23372
45.60000, 20.00000, -5.20000,  0.62413
45.60000, 20.00000, -4.80000,  0.38822
45.60000, 20.00000, -4.40000,  0.58648
45.60000, 20.00000, -4.00000,  0.97215
45.60000, 20.00000, -3.60000,  0.24606
45.60000, 20.00000, -3.20000,  0.94372
45.60000, 20.00000, -2.80000,  0.55202
45.60000, 20.00000, -2.40000,  0.92559
45.60000, 20.00000, -2.00000,  0.82044
45.60000, 20.00000, -1.60000,  0.61213
45.60000, 20.00000, -1.20000,  0.79934
45.60000, 20.00000, -0.80000,  0.72670
45.60000, 20.00000, -0.40000,  0.88373
45.60000, 20.00000,  0.00000,  0.53130
45.60000, 20.00000,  0.40000,  0.16367
45.60000, 20.00000,  0.80000,  0.14631
45.60000, 20.00000,  1.20000, -0.09453
45.60000, 20.00000,  1.60000, -0.51873
45.60000, 20.00000,  2.00000, -0.79519
45.60000, 20.00000,  2.40000, -1.09651
45.60000, 20.00000,  2.80000, -1.34654
45.60000, 20.00000,  3.20000, -1.77986
45.60000, 20.00000,  3.60000, -1.95760
45.60000, 20.00000,  4.00000, -2.48216
45.60000, 20.00000,  4.40000, -2.40190
45.60000, 20.00000,  4.80000, -2.92241
45.60000, 20.00000,  5.20000, -2.64856
45.60000, 20.00000,  5.60000, -3.34958
45.60000, 20.00000,  6.00000, -3.75884
45.60000, 20.00000,  6.40000, -4.40620
45.60000, 20.00000,  6.80000, -3.91633
45.60000, 20.00000,  7.20000, -3.56942
45.60000, 20.00000,  7.60000, -5.26647
45.60000, 20.00000,  8.00000, -4.87133
45.60000, 20.00000,  8.40000, -5.06275
45.60000, 20.00000,  8.80000, -5.53533
45.60000, 20.00000,  9.20000, -5.95264
45.60000, 20.00000,  9.60000, -4.78548
45.60000, 20.00000, 10.00000, -5.08171
45.60000, 20.00000, 10.40000, -6.70630
45.60000, 20.00000, 10.80000, -6.77525
45.60000, 20.00000, 11.20000, -6.36204
45.60000, 20.00000, 11.60000, -6.44748
45.60000, 20.00000, 12.00000, -6.60240
45.60000, 20.00000, 12.40000, -8.10090
45.60000, 20.00000, 12.80000, -7.53155
45.60000, 20.00000, 13.20000, -8.27634
45.60000, 20.00000, 13.60000, -7.75597
45.60000, 20.00000, 14.00000, -7.97451
45.60000, 20.00000, 14.40000, -7.18417
45.60000, 20.00000, 14.80000, -7.82678

46.00000, 20.00000, -8.00000,  0.99906
46.00000, 20.00000, -7.60000,  0.37136
46.00000, 20.00000, -7.20000,  0.90959
46.00000, 20.00000, -6.80000,  0.70859
46.00000, 20.00000, -6.40000,  0.97439
46.00000, 20.00000, -6.00000,  0.71178
46.00000, 20.00000, -5.60000,  0.68326
46.00000, 20.00000, -5.20000,  0.42790
46.00000, 20.00000, -4.80000,  0.79359
46.00000, 20.00000, -4.40000,  0.35995
46.00000, 20.00000, -4.00000,  0.53725
46.00000, 20.00000, -3.60000,  0.30633
46.00000, 20.00000, -3.20000,  0.66370
46.00000, 20.00000, -2.80000,  0.50006
46.00000, 20.00000, -2.40000,  0.37645
46.00000, 20.00000, -2.00000,  0.48527
46.00000, 20.00000, -1.60000,  0.41023
46.00000, 20.00000, -1.20000,  0.66785
46.00000, 20.00000, -0.80000,  0.86562
46.00000, 20.00000, -0.40000,  0.25376
46.00000, 20.00000,  0.00000,  0.27709
46.00000, 20.00000,  0.40000,  0.62753
