# simulation timestep (model parameter for iterated-map models) in seconds = 1.000
#     s[m],   v[m/s],  dv[m/s], acc[m/s^2]
65.20000, 29.20000,  0.00000,  0.22065
65.60000, 29.20000,  0.00000,  0.55898
66.00000, 29.20000,  0.00000,  0.99401
66.40000, 29.20000,  0.00000,  0.90872
66.80000, 29.20000,  0.00000,  0.66393
67.20000, 29.20000,  0.00000,  0.97466
67.60000, 29.20000,  0.00000,  0.78271
68.00000, 29.20000,  0.00000,  0.78528
68.40000, 29.20000,  0.00000,  0.39266
68.80000, 29.20000,  0.00000,  0.56564
69.20000, 29.20000,  0.00000,  0.39235
69.60000, 29.20000,  0.00000,  0.41177
70.00000, 29.20000,  0.00000,  0.55777

 0.00000, 29.60000,  0.00000, -0.98931
 0.40000, 29.60000,  0.00000, -0.98800
 0.80000, 29.60000,  0.00000, -0.98372
 1.20000, 29.60000,  0.00000, -0.98856
 1.60000, 29.60000,  0.00000, -0.98631
 2.00000, 29.60000,  0.00000, -0.98536
 2.40000, 29.60000,  0.00000, -0.98671
 2.80000, 29.60000,  0.00000, -0.98705
 3.20000, 29.60000,  0.00000, -0.98009
 3.60000, 29.60000,  0.00000, -0.97658
 4.00000, 29.60000,  0.00000, -0.96940
 4.40000, 29.60000,  0.00000, -0.95737
 4.80000, 29.60000,  0.00000, -0.95012
 5.20000, 29.60000,  0.00000, -0.94424
 5.60000, 29.60000,  0.00000, -0.91376
 6.00000, 29.60000,  0.00000, -0.88901
 6.40000, 29.60000,  0.00000, -0.88745
 6.80000, 29.60000,  0.00000, -0.90271
 7.20000, 29.60000,  0.00000, -0.88960
 7.60000, 29.60000,  0.00000, -0.86467
 8.00000, 29.60000,  0.00000, -0.81939
 8.40000, 29.60000,  0.00000, -0.85981
 8.80000, 29.60000,  0.00000, -0.83585
 9.20000, 29.60000,  0.00000, -0.83780
 9.60000, 29.60000,  0.00000, -0.83200
10.00000, 29.60000,  0.00000, -0.77326
10.40000, 29.60000,  0.00000, -0.79602
10.80000, 29.60000,  0.00000, -0.81666
11.20000, 29.60000,  0.00000, -0.77048
11.60000, 29.60000,  0.00000, -0.77534
12.00000, 29.60000,  0.00000, -0.80030
12.40000, 29.60000,  0.00000, -0.71510
12.80000, 29.60000,  0.00000, -0.67053
13.20000, 29.60000,  0.00000, -0.64289
13.60000, 29.60000,  0.00000, -0.71616
14.00000, 29.60000,  0.00000, -0.71252
14.40000, 29.60000,  0.00000, -0.70847
14.80000, 29.60000,  0.00000, -0.74925
15.20000, 29.60000,  0.00000, -0.68149
15.60000, 29.60000,  0.00000, -0.58930
16.00000, 29.60000,  0.00000, -0.64891
16.40000, 29.60000,  0.00000, -0.68677
16.80000, 29.60000,  0.00000, -0.61845
17.20000, 29.60000,  0.00000, -0.57983
17.60000, 29.60000,  0.00000, -0.66607
18.00000, 29.60000,  0.00000, -0.62580
18.40000, 29.60000,  0.00000, -0.64796
18.80000, 29.60000,  0.00000, -0.49654
19.20000, 29.60000,  0.00000, -0.63498
19.60000, 29.60000,  0.00000, -0.60248
20.00000, 29.60000,  0.00000, -0.45065
20.40000, 29.60000,  0.00000, -0.43799
20.80000, 29.60000,  0.00000, -0.61934
21.20000, 29.60000,  0.00000, -0.51478
21.60000, 29.60000,  0.00000, -0.38679
22.00000, 29.60000,  0.00000, -0.53604
22.40000, 29.60000,  0.00000, -0.36763
22.80000, 29.60000,  0.00000, -0.51294
23.20000, 29.60000,  0.00000, -0.46771
23.60000, 29.60000,  0.00000, -0.38873
24.00000, 29.60000,  0.00000, -0.39354
24.40000, 29.60000,  0.00000, -0.30586
24.80000, 29.60000,  0.00000, -0.41507
25.20000, 29.60000,  0.00000, -0.35146
25.60000, 29.60000,  0.00000, -0.29915
26.00000, 29.60000,  0.00000, -0.42743
26.40000, 29.60000,  0.00000, -0.20685
26.80000, 29.60000,  0.00000, -0.21631
27.20000, 29.60000,  0.00000, -0.43459
27.60000, 29.60000,  0.00000, -0.32716
28.00000, 29.60000,  0.00000, -0.18649
28.40000, 29.60000,  0.00000, -0.45598
28.80000, 29.60000,  0.00000, -0.41499
29.20000, 29.60000,  0.00000, -0.18735
29.60000, 29.60000,  0.00000, -0.41236
30.00000, 29.60000,  0.00000, -0.13142
30.40000, 29.60000,  0.00000, -0.42053
30.80000, 29.60000,  0.00000, -0.39543
31.20000, 29.60000,  0.00000, -0.06927
31.60000, 29.60000,  0.00000, -0.19546
32.00000, 29.60000,  0.00000, -0.34814
32.40000, 29.60000,  0.00000, -0.12044
32.80000, 29.60000,  0.00000, -0.21857
33.20000, 29.60000,  0.00000, -0.11577
33.60000, 29.60000,  0.00000, -0.30861
34.00000, 29.60000,  0.00000, -0.06927
34.40000, 29.60000,  0.00000,  0.05354
34.80000, 29.60000,  0.00000, -0.09864
35.20000, 29.60000,  0.00000, -0.08558
35.60000, 29.60000,  0.00000,  0.04481
36.00000, 29.60000,  0.00000, -0.22776
36.40000, 29.60000,  0.00000, -0.22502
36.80000, 29.60000,  0.00000, -0.20758
37.20000, 29.60000,  0.00000, -0.06020
37.60000, 29.60000,  0.00000, -0.08148
38.00000, 29.60000,  0.00000, -0.09450
38.40000, 29.60000,  0.00000,  0.18099
38.80000, 29.60000,  0.00000,  0.12743
39.20000, 29.60000,  0.00000, -0.05023
39.60000, 29.60000,  0.00000, -0.08127
40.00000, 29.60000,  0.00000, -0.17724
40.40000, 29.60000,  0.00000, -0.02351
40.80000, 29.60000,  0.00000, -0.23924
41.20000, 29.60000,  0.00000,  0.03361
41.60000, 29.60000,  0.00000,  0.12570
42.00000, 29.60000,  0.00000, -0.19019
42.40000, 29.60000,  0.00000,  0.12350
42.80000, 29.60000,  0.00000, -0.14917
43.20000, 29.60000,  0.00000,  0.07590
43.60000, 29.60000,  0.00000, -0.07971
44.00000, 29.60000,  0.00000,  0.21499
44.40000, 29.60000,  0.00000,  0.09307
44.80000, 29.60000,  0.00000,  0.13531
45.20000, 29.60000,  0.00000,  0.00919
45.60000, 29.60000,  0.00000, -0.07822
46.00000, 29.60000,  0.00000, -0.07919
46.40000, 29.60000,  0.00000,  0.11463
46.80000, 29.60000,  0.00000, -0.05618
47.20000, 29.60000,  0.00000,  0.30197
47.60000, 29.60000,  0.00000,  0.06252
48.00000, 29.60000,  0.00000,  0.34600
48.40000, 29.60000,  0.00000,  0.02526
48.80000, 29.60000,  0.00000,  0.48172
49.20000, 29.60000,  0.00000, -0.02826
49.60000, 29.60000,  0.00000,  0.32722
50.00000, 29.60000,  0.00000,  0.30364
50.40000, 29.60000,  0.00000,  0.22181
50.80000, 29.60000,  0.00000, -0.02085
51.20000, 29.60000,  0.00000,  0.23039
51.60000, 29.60000,  0.00000,  0.34115
52.00000, 29.60000,  0.00000,  0.49963
52.40000, 29.60000,  0.00000,  0.23440
52.80000, 29.60000,  0.00000,  0.29276
53.20000, 29.60000,  0.00000,  0.51287
53.60000, 29.60000,  0.00000,  0.32289
54.00000, 29.60000,  0.00000,  0.22927
54.40000, 29.60000,  0.00000,  0.29933
54.80000, 29.60000,  0.00000,  0.54898
55.20000, 29.60000,  0.00000,  0.37911
55.60000, 29.60000,  0.00000,  0.07694
56.00000, 29.60000,  0.00000,  0.11572
56.40000, 29.60000,  0.00000,  0.33115
56.80000, 29.60000,  0.00000,  0.09968
57.20000, 29.60000,  0.00000,  0.68868
57.60000, 29.60000,  0.00000,  0.22606
58.00000, 29.60000,  0.00000,  0.25933
58.40000, 29.60000,  0.00000,  0.32672
58.80000, 29.60000,  0.00000,  0.32711
59.20000, 29.60000,  0.00000,  0.63698
59.60000, 29.60000,  0.00000,  0.43189
60.00000, 29.60000,  0.00000,  0.30005
60.40000, 29.60000,  0.00000,  0.33931
60.80000, 29.60000,  0.00000,  0.15929
61.20000, 29.60000,  0.00000,  0.38770
61.60000, 29.60000,  0.00000,  0.46375
62.00000, 29.60000,  0.00000,  0.17180
62.40000, 29.60000,  0.00000,  0.85427
62.80000, 29.60000,  0.00000,  0.27773
63.20000, 29.60000,  0.00000,  0.73694
63.60000, 29.60000,  0.00000,  0.90275
64.00000, 29.60000,  0.00000,  0.53111
64.40000, 29.60000,  0.00000,  0.62787
64.80000, 29.60000,  0.00000,  0.44282
65.20000, 29.60000,  0.00000,  0.76941
65.60000, 29.60000,  0.00000,  0.52343
66.00000, 29.60000,  0.00000,  0.76604
66.40000, 29.60000,  0.00000,  0.48991
66.80000, 29.60000,  0.00000,  0.98822
67.20000, 29.60000,  0.00000,  0.92712
67.60000, 29.60000,  0.00000,  0.27875
68.00000, 29.60000,  0.00000,  0.90233
68.40000, 29.60000,  0.00000,  0.38403
68.80000, 29.60000,  0.00000,  0.87713
69.20000, 29.60000,  0.00000,  0.59289
69.60000, 29.60000,  0.00000,  0.60313
70.00000, 29.60000,  0.00000,  0.22169

 0.00000, 30.00000,  0.00000, -0.98599
 0.40000, 30.00000,  0.00000, -0.98679
 0.80000, 30.00000,  0.00000, -0.98703
 1.20000, 30.00000,  0.00000, -0.98384
 1.60000, 30.00000,  0.00000, -0.98385
 2.00000, 30.00000,  0.00000, -0.98672
 2.40000, 30.00000,  0.00000, -0.98381
 2.80000, 30.00000,  0.00000, -0.98601
 3.20000, 30.00000,  0.00000, -0.97900
 3.60000, 30.00000,  0.00000, -0.97717
 4.00000, 30.00000,  0.00000, -0.95338
 4.40000, 30.00000,  0.00000, -0.95864
 4.80000, 30.00000,  0.00000, -0.92881
 5.20000, 30.00000,  0.00000, -0.91999
 5.60000, 30.00000,  0.00000, -0.91987
 6.00000, 30.00000,  0.00000, -0.91985
 6.40000, 30.00000,  0.00000, -0.88674
 6.80000, 30.00000,  0.00000, -0.88893
 7.20000, 30.00000,  0.00000, -0.85699
 7.60000, 30.00000,  0.00000, -0.87105
 8.00000, 30.00000,  0.00000, -0.87826
 8.40000, 30.00000,  0.00000, -0.83116
 8.80000, 30.00000,  0.00000, -0.81344
 9.20000, 30.00000,  0.00000, -0.84488
 9.60000, 30.00000,  0.00000, -0.79929
10.00000, 30.00000,  0.00000, -0.77697
10.40000, 30.00000,  0.00000, -0.76728
10.80000, 30.00000,  0.00000, -0.78656
11.20000, 30.00000,  0.00000, -0.72457
11.60000, 30.00000,  0.00000, -0.75177
12.00000, 30.00000,  0.00000, -0.78201
12.40000, 30.00000,  0.00000, -0.74824
12.80000, 30.00000,  0.00000, -0.75492
13.20000, 30.00000,  0.00000, -0.78236
13.60000, 30.00000,  0.00000, -0.64760
14.00000, 30.00000,  0.00000, -0.61956
14.40000, 30.00000,  0.00000, -0.68104
14.80000, 30.00000,  0.00000, -0.62484
15.20000, 30.00000,  0.00000, -0.61872
15.60000, 30.00000,  0.00000, -0.57763
16.00000, 30.00000,  0.00000, -0.68467
16.40000, 30.00000,  0.00000, -0.58693
16.80000, 30.00000,  0.00000, -0.62063
17.20000, 30.00000,  0.00000, -0.69090
17.60000, 30.00000,  0.00000, -0.58606
18.00000, 30.00000,  0.00000, -0.63996
18.40000, 30.00000,  0.00000, -0.48703
18.80000, 30.00000,  0.00000, -0.46574
19.20000, 30.00000,  0.00000, -0.54572
19.60000, 30.00000,  0.00000, -0.50116
20.00000, 30.00000,  0.00000, -0.60510
20.40000, 30.00000,  0.00000, -0.59708
20.80000, 30.00000,  0.00000, -0.42216
21.20000, 30.00000,  0.00000, -0.55373
21.60000, 30.00000,  0.00000, -0.47929
22.00000, 30.00000,  0.00000, -0.58800
22.40000, 30.00000,  0.00000, -0.36102
22.80000, 30.00000,  0.00000, -0.57362
23.20000, 30.00000,  0.00000, -0.56620
23.60000, 30.00000,  0.00000, -0.45200
24.00000, 30.00000,  0.00000, -0.47435
24.40000, 30.00000,  0.00000, -0.48856
24.80000, 30.00000,  0.00000, -0.36142
25.20000, 30.00000,  0.00000, -0.26487
25.60000, 30.00000,  0.00000, -0.31238
26.00000, 30.00000,  0.00000, -0.37265
26.40000, 30.00000,  0.00000, -0.48272
26.80000, 30.00000,  0.00000, -0.22316
27.20000, 30.00000,  0.00000, -0.44150
27.60000, 30.00000,  0.00000, -0.45816
28.00000, 30.00000,  0.00000, -0.21612
28.40000, 30.00000,  0.00000, -0.40933
28.80000, 30.00000,  0.00000, -0.29221
29.20000, 30.00000,  0.00000, -0.45987
29.60000, 30.00000,  0.00000, -0.21496
30.00000, 30.00000,  0.00000, -0.33026
30.40000, 30.00000,  0.00000, -0.12161
30.80000, 30.00000,  0.00000, -0.09946
31.20000, 30.00000,  0.00000, -0.11404
31.60000, 30.00000,  0.00000, -0.13407
32.00000, 30.00000,  0.00000, -0.24091
32.40000, 30.00000,  0.00000, -0.15021
32.80000, 30.00000,  0.00000, -0.23014
33.20000, 30.00000,  0.00000, -0.28592
33.60000, 30.00000,  0.00000, -0.34182
34.00000, 30.00000,  0.00000, -0.35303
34.40000, 30.00000,  0.00000, -0.36170
34.80000, 30.00000,  0.00000, -0.27708
35.20000, 30.00000,  0.00000, -0.18183
35.60000, 30.00000,  0.00000,  0.02819
36.00000, 30.00000,  0.00000,  0.01601
36.40000, 30.00000,  0.00000, -0.26913
36.80000, 30.00000,  0.00000, -0.04352
37.20000, 30.00000,  0.00000, -0.00260
37.60000, 30.00000,  0.00000, -0.02307
38.00000, 30.00000,  0.00000,  0.04485
38.40000, 30.00000,  0.00000, -0.04614
38.80000, 30.00000,  0.00000, -0.23736
39.20000, 30.00000,  0.00000, -0.17731
39.60000, 30.00000,  0.00000,  0.13798
40.00000, 30.00000,  0.00000, -0.26037
40.40000, 30.00000,  0.00000,  0.06941
40.80000, 30.00000,  0.00000, -0.14322
41.20000, 30.00000,  0.00000,  0.12631
41.60000, 30.00000,  0.00000, -0.15177
42.00000, 30.00000,  0.00000, -0.15168
42.40000, 30.00000,  0.00000, -0.21621
42.80000, 30.00000,  0.00000,  0.25796
43.20000, 30.00000,  0.00000, -0.13769
43.60000, 30.00000,  0.00000,  0.13404
44.00000, 30.00000,  0.00000,  0.30347
44.40000, 30.00000,  0.00000, -0.09942
44.80000, 30.00000,  0.00000,  0.16812
45.20000, 30.00000,  0.00000, -0.13768
45.60000, 30.00000,  0.00000,  0.02001
46.00000, 30.00000,  0.00000, -0.09678
46.40000, 30.00000,  0.00000,  0.06658
46.80000, 30.00000,  0.00000,  0.24321
47.20000, 30.00000,  0.00000,  0.38236
47.60000, 30.00000,  0.00000,  0.13565
48.00000, 30.00000,  0.00000,  0.11744
48.40000, 30.00000,  0.00000,  0.42281
48.80000, 30.00000,  0.00000,  0.10962
49.20000, 30.00000,  0.00000,  0.24314
49.60000, 30.00000,  0.00000,  0.38218
50.00000, 30.00000,  0.00000,  0.04706
50.40000, 30.00000,  0.00000,  0.24010
50.80000, 30.00000,  0.00000,  0.54268
51.20000, 30.00000,  0.00000,  0.28383
51.60000, 30.00000,  0.00000,  0.29294
52.00000, 30.00000,  0.00000,  0.18632
52.40000, 30.00000,  0.00000,  0.06401
52.80000, 30.00000,  0.00000,  0.26236
53.20000, 30.00000,  0.00000,  0.07280
53.60000, 30.00000,  0.00000,  0.01186
54.00000, 30.00000,  0.00000,  0.09542
54.40000, 30.00000,  0.00000,  0.28302
54.80000, 30.00000,  0.00000,  0.17312
55.20000, 30.00000,  0.00000,  0.53640
55.60000, 30.00000,  0.00000,  0.04920
56.00000, 30.00000,  0.00000,  0.17220
56.40000, 30.00000,  0.00000,  0.38167
56.80000, 30.00000,  0.00000,  0.62578
57.20000, 30.00000,  0.00000,  0.19043
57.60000, 30.00000,  0.00000,  0.10287
58.00000, 30.00000,  0.00000,  0.59941
58.40000, 30.00000,  0.00000,  0.78220
58.80000, 30.00000,  0.00000,  0.58036
59.20000, 30.00000,  0.00000,  0.14766
59.60000, 30.00000,  0.00000,  0.12187
60.00000, 30.00000,  0.00000,  0.26284
60.40000, 30.00000,  0.00000,  0.66164
60.80000, 30.00000,  0.00000,  0.68404
61.20000, 30.00000,  0.00000,  0.19008
61.60000, 30.00000,  0.00000,  0.79008
62.00000, 30.00000,  0.00000,  0.54538
62.40000, 30.00000,  0.00000,  0.27105
62.80000, 30.00000,  0.00000,  0.67377
63.20000, 30.00000,  0.00000,  0.80292
63.60000, 30.00000,  0.00000,  0.94974
64.00000, 30.00000,  0.00000,  0.71863
64.40000, 30.00000,  0.00000,  0.60880
64.80000, 30.00000,  0.00000,  0.93500
65.20000, 30.00000,  0.00000,  0.43041
65.60000, 30.00000,  0.00000,  0.25759
66.00000, 30.00000,  0.00000,  0.56525
66.40000, 30.00000,  0.00000,  0.84417
66.80000, 30.00000,  0.00000,  0.31596
67.20000, 30.00000,  0.00000,  0.78150
67.60000, 30.00000,  0.00000,  0.26923
68.00000, 30.00000,  0.00000,  0.82803
68.40000, 30.00000,  0.00000,  0.63697
68.80000, 30.00000,  0.00000,  0.96903
69.20000, 30.00000,  0.00000,  0.79012
69.60000, 30.00000,  0.00000,  0.49432
70.00000, 30.00000,  0.00000,  0.34828

 0.00000, 30.40000,  0.00000, -0.98511
 0.40000, 30.40000,  0.00000, -0.98567
 0.80000, 30.40000,  0.00000, -0.98804
 1.20000, 30.40000,  0.00000, -0.98385
 1.60000, 30.40000,  0.00000, -0.98590
 2.00000, 30.40000,  0.00000, -0.98711
 2.40000, 30.40000,  0.00000, -0.98777
 2.80000, 30.40000,  0.00000, -0.98910
 3.20000, 30.40000,  0.00000, -0.97799
 3.60000, 30.40000,  0.00000, -0.96668
 4.00000, 30.40000,  0.00000, -0.95875
 4.40000, 30.40000,  0.00000, -0.95298
 4.80000, 30.40000,  0.00000, -0.93955
 5.20000, 30.40000,  0.00000, -0.91493
 5.60000, 30.40000,  0.00000, -0.89877
 6.00000, 30.40000,  0.00000, -0.89401
 6.40000, 30.40000,  0.00000, -0.88787
 6.80000, 30.40000,  0.00000, -0.89466
 7.20000, 30.40000,  0.00000, -0.86824
 7.60000, 30.40000,  0.00000, -0.83976
 8.00000, 30.40000,  0.00000, -0.86981
 8.40000, 30.40000,  0.00000, -0.85017
 8.80000, 30.40000,  0.00000, -0.87163
 9.20000, 30.40000,  0.00000, -0.86006
 9.60000, 30.40000,  0.00000, -0.82517
10.00000, 30.40000,  0.00000, -0.84710
10.40000, 30.40000,  0.00000, -0.79708
10.80000, 30.40000,  0.00000, -0.82577
11.20000, 30.40000,  0.00000, -0.73854
11.60000, 30.40000,  0.00000, -0.72902
12.00000, 30.40000,  0.00000, -0.70250
12.40000, 30.40000,  0.00000, -0.70431
12.80000, 30.40000,  0.00000, -0.76051
13.20000, 30.40000,  0.00000, -0.75702
13.60000, 30.40000,  0.00000, -0.64394
14.00000, 30.40000,  0.00000, -0.69259
14.40000, 30.40000,  0.00000, -0.62190
14.80000, 30.40000,  0.00000, -0.75475
15.20000, 30.40000,  0.00000, -0.71617
15.60000, 30.40000,  0.00000, -0.68449
16.00000, 30.40000,  0.00000, -0.70833
16.40000, 30.40000,  0.00000, -0.64852
16.80000, 30.40000,  0.00000, -0.61401
17.20000, 30.40000,  0.00000, -0.70962
17.60000, 30.40000,  0.00000, -0.69674
18.00000, 30.40000,  0.00000, -0.60669
18.40000, 30.40000,  0.00000, -0.60500
18.80000, 30.40000,  0.00000, -0.52117
19.20000, 30.40000,  0.00000, -0.61011
19.60000, 30.40000,  0.00000, -0.48424
20.00000, 30.40000,  0.00000, -0.44206
20.40000, 30.40000,  0.00000, -0.64537
20.80000, 30.40000,  0.00000, -0.56771
21.20000, 30.40000,  0.00000, -0.44587
21.60000, 30.40000,  0.00000, -0.60555
22.00000, 30.40000,  0.00000, -0.37283
22.40000, 30.40000,  0.00000, -0.52449
22.80000, 30.40000,  0.00000, -0.55269
23.20000, 30.40000,  0.00000, -0.36492
23.60000, 30.40000,  0.00000, -0.36621
24.00000, 30.40000,  0.00000, -0.47929
24.40000, 30.40000,  0.00000, -0.44461
24.80000, 30.40000,  0.00000, -0.31900
25.20000, 30.40000,  0.00000, -0.50928
25.60000, 30.40000,  0.00000, -0.46175
26.00000, 30.40000,  0.00000, -0.37217
26.40000, 30.40000,  0.00000, -0.49988
26.80000, 30.40000,  0.00000, -0.33687
27.20000, 30.40000,  0.00000, -0.27015
27.60000, 30.40000,  0.00000, -0.46406
28.00000, 30.40000,  0.00000, -0.32234
28.40000, 30.40000,  0.00000, -0.17390
28.80000, 30.40000,  0.00000, -0.41479
29.20000, 30.40000,  0.00000, -0.45142
29.60000, 30.40000,  0.00000, -0.35811
30.00000, 30.40000,  0.00000, -0.46462
30.40000, 30.40000,  0.00000, -0.12911
30.80000, 30.40000,  0.00000, -0.30169
31.20000, 30.40000,  0.00000, -0.21806
31.60000, 30.40000,  0.00000, -0.32694
32.00000, 30.40000,  0.00000, -0.25871
32.40000, 30.40000,  0.00000, -0.37133
32.80000, 30.40000,  0.00000, -0.12920
33.20000, 30.40000,  0.00000, -0.11320
33.60000, 30.40000,  0.00000, -0.26027
34.00000, 30.40000,  0.00000, -0.24703
34.40000, 30.40000,  0.00000, -0.33691
34.80000, 30.40000,  0.00000, -0.11684
35.20000, 30.40000,  0.00000, -0.17446
35.60000, 30.40000,  0.00000, -0.06346
36.00000, 30.40000,  0.00000, -0.22746
36.40000, 30.40000,  0.00000, -0.28900
36.80000, 30.40000,  0.00000, -0.01915
37.20000, 30.40000,  0.00000, -0.02148
37.60000, 30.40000,  0.00000,  0.01910
38.00000, 30.40000,  0.00000, -0.02708
38.40000, 30.40000,  0.00000,  0.01929
38.80000, 30.40000,  0.00000, -0.13043
39.20000, 30.40000,  0.00000, -0.27949
39.60000, 30.40000,  0.00000, -0.26010
40.00000, 30.40000,  0.00000,  0.17767
40.40000, 30.40000,  0.00000, -0.01413
40.80000, 30.40000,  0.00000,  0.14571
41.20000, 30.40000,  0.00000,  0.05395
41.60000, 30.40000,  0.00000,  0.23229
42.00000, 30.40000,  0.00000,  0.10799
42.40000, 30.40000,  0.00000, -0.17070
42.80000, 30.40000,  0.00000, -0.12035
43.20000, 30.40000,  0.00000,  0.25164
43.60000, 30.40000,  0.00000,  0.16559
44.00000, 30.40000,  0.00000,  0.25064
44.40000, 30.40000,  0.00000, -0.07558
44.80000, 30.40000,  0.00000,  0.35871
45.20000, 30.40000,  0.00000,  0.07576
45.60000, 30.40000,  0.00000, -0.06931
46.00000, 30.40000,  0.00000,  0.34883
46.40000, 30.40000,  0.00000, -0.05078
46.80000, 30.40000,  0.00000,  0.25961
47.20000, 30.40000,  0.00000,  0.17707
47.60000, 30.40000,  0.00000, -0.02518
48.00000, 30.40000,  0.00000,  0.38872
48.40000, 30.40000,  0.00000,  0.20006
48.80000, 30.40000,  0.00000, -0.10108
49.20000, 30.40000,  0.00000,  0.47980
49.60000, 30.40000,  0.00000,  0.26688
50.00000, 30.40000,  0.00000,  0.07993
50.40000, 30.40000,  0.00000,  0.10159
50.80000, 30.40000,  0.00000,  0.13710
51.20000, 30.40000,  0.00000,  0.42772
51.60000, 30.40000,  0.00000,  0.50684
52.00000, 30.40000,  0.00000,  0.23373
52.40000, 30.40000,  0.00000,  0.59229
52.80000, 30.40000,  0.00000,  0.09356
53.20000, 30.40000,  0.00000,  0.13638
53.60000, 30.40000,  0.00000,  0.03947
54.00000, 30.40000,  0.00000,  0.60920
54.40000, 30.40000,  0.00000,  0.28397
54.80000, 30.40000,  0.00000,  0.17260
55.20000, 30.40000,  0.00000,  0.16395
55.60000, 30.40000,  0.00000,  0.31443
56.00000, 30.40000,  0.00000,  0.25553
56.40000, 30.40000,  0.00000,  0.40001
56.80000, 30.40000,  0.00000,  0.64110
57.20000, 30.40000,  0.00000,  0.10983
57.60000, 30.40000,  0.00000,  0.44363
58.00000, 30.40000,  0.00000,  0.40415
58.40000, 30.40000,  0.00000,  0.12285
58.80000, 30.40000,  0.00000,  0.30856
59.20000, 30.40000,  0.00000,  0.78567
59.60000, 30.40000,  0.00000,  0.72958
60.00000, 30.40000,  0.00000,  0.58042
60.40000, 30.40000,  0.00000,  0.74931
60.80000, 30.40000,  0.00000,  0.64131
61.20000, 30.40000,  0.00000,  0.46079
61.60000, 30.40000,  0.00000,  0.33269
62.00000, 30.40000,  0.00000,  0.21712
62.40000, 30.40000,  0.00000,  0.16103
62.80000, 30.40000,  0.00000,  0.90026
63.20000, 30.40000,  0.00000,  0.75781
63.60000, 30.40000,  0.00000,  0.46805
64.00000, 30.40000,  0.00000,  0.73854
64.40000, 30.40000,  0.00000,  0.33908
64.80000, 30.40000,  0.00000,  0.56531
65.20000, 30.40000,  0.00000,  0.53140
65.60000, 30.40000,  0.00000,  0.81115
66.00000, 30.40000,  0.00000,  0.39508
66.40000, 30.40000,  0.00000,  0.38406
66.80000, 30.40000,  0.00000,  0.94507
67.20000, 30.40000,  0.00000,  0.41170
67.60000, 30.40000,  0.00000,  0.59534
68.00000, 30.40000,  0.00000,  0.70158
68.40000, 30.40000,  0.00000,  0.64267
68.80000, 30.40000,  0.00000,  0.49420
69.20000, 30.40000,  0.00000,  0.23124
69.60000, 30.40000,  0.00000,  0.93206
70.00000, 30.40000,  0.00000,  0.87325

 0.00000, 30.80000,  0.00000, -0.98688
 0.40000, 30.80000,  0.00000, -0.98893
 0.80000, 30.80000,  0.00000, -0.98961
 1.20000, 30.80000,  0.00000, -0.98441
 1.60000, 30.80000,  0.00000, -0.98941
 2.00000, 30.80000,  0.00000, -0.98840
 2.40000, 30.80000,  0.00000, -0.98832
 2.80000, 30.80000,  0.00000, -0.98469
 3.20000, 30.80000,  0.00000, -0.97814
 3.60000, 30.80000,  0.00000, -0.97804
 4.00000, 30.80000,  0.00000, -0.96168
